iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
56,features.9,126,active,0.017241,2.534032e-08,5.007925e-06,0.1724,0.2069,137,0.20689655172413793,0.016276185074579116,0.1724137931034483,0.007719237748606427,0.01724137931034482,-0.05862068965517242,0.01724137931034482,0.09310344827586203,0.16896551724137931,0.004278473662986344,-0.0005206109016507639,0.004278473662986344,0.009077558227623453,0.01387664279226056
56,features.9,131,active,-0.146552,9.317505e-08,6.339103e-06,0.569,0.2759,137,0.27586206896551724,0.020602627562277726,0.5689655172413793,0.028383239169366893,-0.14655172413793105,-0.31551724137931036,-0.14655172413793105,0.022413793103448237,0.19137931034482758,-0.0038903058035445835,-0.013687479149873505,-0.0038903058035445835,0.005906867542784338,0.015704040889113265
56,features.9,148,active,0.439655,1.230259e-08,0.0001087731,0.069,0.9483,137,0.9482758620689655,0.35352188915283306,0.06896551724137931,0.0037476486932141325,0.4396551724137931,0.23620689655172417,0.4396551724137931,0.643103448275862,0.846551724137931,0.17488712022980946,0.10343321266060002,0.17488712022980946,0.2463410277990189,0.31779493536822834
56,features.9,157,active,-0.077586,1.013467e-06,3.050039e-05,0.9655,0.8103,137,0.8103448275862069,0.09912887922379869,0.9655172413793104,0.308725095948548,-0.07758620689655177,-0.4327586206896552,-0.07758620689655177,0.2775862068965516,0.6327586206896552,-0.10479810836237466,-0.186368903396844,-0.10479810836237466,-0.02322731332790534,0.05834348170656403
56,features.9,159,active,-0.017241,1.717591e-08,1.356045e-06,0.1207,0.0862,137,0.08620689655172414,0.00440726236703977,0.1206896551724138,0.0052321727917669005,-0.017241379310344827,-0.05862068965517242,-0.017241379310344827,0.02413793103448275,0.06551724137931035,-0.0004124552123635655,-0.002340342244124899,-0.0004124552123635655,0.0015154318193977684,0.003443318851159103
56,features.9,164,active,-0.017241,1.148855e-07,1.823348e-05,0.6379,0.6034,137,0.603448275862069,0.05926037131818803,0.6379310344827587,0.03499673596732495,-0.017241379310344862,-0.2655172413793103,-0.017241379310344862,0.2310344827586206,0.4793103448275863,0.01213181767543154,-0.006719603781671055,0.01213181767543154,0.030983239132534132,0.04983466058963674
56,features.9,169,pruned_now,-0.232759,2.386728e-07,1.033003e-05,0.8621,0.3966,137,0.39655172413793105,0.03357348205213826,0.8620689655172413,0.07270516265483594,-0.23275862068965514,-0.4844827586206895,-0.23275862068965514,0.018965517241379293,0.27068965517241383,-0.01956584030134884,-0.040821569242743674,-0.01956584030134884,0.0016898886400459959,0.022945617581440845
56,features.9,201,active,-0.189655,5.297039e-07,1.766001e-05,0.9483,0.569,137,0.5689655172413793,0.05739654471241441,0.9482758620689655,0.16135985419537105,-0.1896551724137931,-0.493103448275862,-0.1896551724137931,0.11379310344827581,0.41724137931034494,-0.05198165474147832,-0.0957329345230354,-0.05198165474147832,-0.008230374959921238,0.035520904821635876
56,features.9,214,active,-0.137931,6.156932e-08,2.095223e-06,0.3966,0.1207,137,0.1206896551724138,0.006809654162255799,0.39655172413793105,0.01875541505000839,-0.13793103448275862,-0.24137931034482757,-0.13793103448275862,-0.03448275862068967,0.06896551724137932,-0.005972880443876296,-0.011085894286329133,-0.005972880443876296,-0.0008598666014234596,0.004253147241029381
56,features.9,216,active,-0.103448,2.079729e-07,1.847382e-05,0.8276,0.6207,137,0.6206896551724138,0.060041496898308414,0.8275862068965517,0.06335327495340033,-0.10344827586206895,-0.39310344827586197,-0.10344827586206895,0.1862068965517241,0.47586206896551725,-0.0016558890275459592,-0.026334843397887706,-0.0016558890275459592,0.02302306534279578,0.04770201971313754
56,features.9,218,active,0.224138,9.282347e-08,0.0002341962,0.5345,0.9828,137,0.9827586206896551,0.7611577040317388,0.5344827586206896,0.02827613990591422,0.22413793103448276,-0.0793103448275862,0.22413793103448276,0.5275862068965517,0.8310344827586207,0.36644078206291225,0.20855401327538167,0.36644078206291225,0.5243275508504428,0.6822143196379735
56,features.9,219,active,-0.043103,2.51525e-07,2.885521e-05,0.8793,0.7931,137,0.7931034482758621,0.09378190334836205,0.8793103448275862,0.0766202350529998,-0.043103448275862044,-0.37758620689655165,-0.043103448275862044,0.29137931034482756,0.6258620689655173,0.008580834147681127,-0.025499593532591243,0.008580834147681127,0.04266126182795349,0.07674168950822587
56,features.9,243,active,-0.017241,1.234358e-07,1.881179e-05,0.6724,0.6379,137,0.6379310344827587,0.06113992833840696,0.6724137931034483,0.037601351793877635,-0.017241379310344807,-0.2793103448275862,-0.017241379310344807,0.2448275862068965,0.5068965517241381,0.011769288272264661,-0.007978967754192257,0.011769288272264661,0.03151754429872158,0.051265800325178496
56,features.9,244,active,-0.086207,9.948152e-08,1.12971e-05,0.6034,0.431,137,0.43103448275862066,0.03671654236156247,0.603448275862069,0.030304333349884503,-0.08620689655172414,-0.29310344827586204,-0.08620689655172414,0.1206896551724137,0.3275862068965517,0.003206104505838985,-0.01019807063645041,0.003206104505838985,0.016610279648128376,0.03001445479041778
56,features.9,266,active,0.0,0.0,0.0,0.0,0.0,137,0.017241379310344827,0.0,0.017241379310344827,0.0,0.0,-0.006896551724137931,0.0,0.00689655172413793,0.013793103448275862,0.0,0.0,0.0,0.0,0.0
56,features.9,273,active,-0.043103,4.532833e-07,3.471724e-05,0.931,0.8448,137,0.8448275862068966,0.11283400280926353,0.9310344827586207,0.1380804015171431,-0.043103448275862044,-0.3982758620689655,-0.043103448275862044,0.31206896551724134,0.6672413793103449,-0.012623199353939782,-0.0628060802192211,-0.012623199353939782,0.037559681511341536,0.08774256237662288
56,features.9,286,active,0.172414,6.441469e-08,2.800167e-05,0.431,0.7759,137,0.7758620689655172,0.09100782526042019,0.43103448275862066,0.019622179459958713,0.1724137931034483,-0.06896551724137925,0.1724137931034483,0.4137931034482758,0.6551724137931034,0.035692822900230736,0.013566821956154957,0.035692822900230736,0.057818823844306505,0.0799448247883823
56,features.9,288,active,0.198276,4.528066e-08,2.531916e-05,0.3448,0.7414,137,0.7413793103448276,0.08228943805925219,0.3448275862068966,0.013793518785627533,0.19827586206896552,-0.01896551724137932,0.19827586206896552,0.4155172413793103,0.6327586206896553,0.03424795963681233,0.015031368267836385,0.03424795963681233,0.05346455100578827,0.07268114237476422
56,features.9,290,active,-0.008621,8.468095e-08,1.387872e-05,0.5172,0.5,137,0.5,0.04510702842360112,0.5172413793103449,0.02579574314088589,-0.008620689655172431,-0.2120689655172414,-0.008620689655172431,0.1948275862068965,0.39827586206896554,0.009655642641357615,-0.004524911671539785,0.009655642641357615,0.023836196954255012,0.03801675126715242
56,features.9,296,active,0.025862,2.924316e-07,0.0001862634,0.9138,0.9655,137,0.9655172413793104,0.6053719995847301,0.9137931034482759,0.08908131568999032,0.025862068965517238,-0.35,0.025862068965517238,0.40172413793103445,0.7775862068965518,0.2581453419473699,0.1192546788924258,0.2581453419473699,0.39703600500231395,0.5359266680572581
56,features.9,311,active,-0.12069,1.495007e-07,1.536535e-05,0.7759,0.5345,137,0.5344827586206896,0.049938703222529135,0.7758620689655172,0.0455413130885121,-0.12068965517241381,-0.3827586206896551,-0.12068965517241381,0.14137931034482754,0.40344827586206894,0.0021986950670085173,-0.016897308195199724,0.0021986950670085173,0.02129469832921676,0.040390701591425014
56,features.9,314,active,0.060345,8.114856e-09,3.175845e-06,0.0517,0.1724,137,0.1724137931034483,0.010321768195046193,0.05172413793103448,0.0024719696815077856,0.060344827586206906,0.015517241379310348,0.060344827586206906,0.10517241379310345,0.15,0.003924899256769204,0.0013661516814584078,0.003924899256769204,0.0064836468320799995,0.009042394407390795
56,features.9,315,active,0.293103,3.828082e-08,5.747472e-05,0.3103,0.8966,137,0.896551724137931,0.1867977615139232,0.3103448275862069,0.011661208334843754,0.2931034482758621,0.051724137931034475,0.2931034482758621,0.5344827586206895,0.7758620689655173,0.08756827658953972,0.047876482619786324,0.08756827658953972,0.1272600705592931,0.16695186452904648
56,features.9,316,active,0.0,0.0,0.0,0.0345,0.0345,137,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,-0.013793103448275862,0.0,0.01379310344827586,0.027586206896551724,0.0,0.0,0.0,0.0,0.0
56,features.9,322,pruned_now,-0.215517,2.052011e-07,9.354209e-06,0.8103,0.3793,137,0.3793103448275862,0.03040198024337298,0.8103448275862069,0.06250892163854137,-0.21551724137931033,-0.45344827586206893,-0.21551724137931033,0.022413793103448237,0.2603448275862069,-0.016053470697584192,-0.03463565107396706,-0.016053470697584192,0.002528709678798674,0.021110890055181547
56,features.9,327,active,0.172414,4.932459e-08,2.16406e-05,0.3621,0.7069,137,0.7068965517241379,0.07033380306712597,0.3620689655172414,0.01502539182861681,0.17241379310344826,-0.04137931034482761,0.17241379310344826,0.386206896551724,0.6,0.02765420561925458,0.010582366640106027,0.02765420561925458,0.04472604459840313,0.0617978835775517
56,features.9,334,active,0.137931,1.425261e-08,9.259114e-06,0.0862,0.3621,137,0.3620689655172414,0.030092913350464823,0.08620689655172414,0.0043416691315723505,0.13793103448275862,0.04827586206896551,0.13793103448275862,0.22758620689655173,0.3172413793103448,0.012875622109446237,0.005988705613038801,0.012875622109446237,0.01976253860585367,0.02664945510226111
56,features.9,336,active,-0.12931,2.270759e-07,1.794946e-05,0.8448,0.5862,137,0.5862068965517241,0.05833728199778448,0.8448275862068966,0.06917248318406312,-0.12931034482758624,-0.41551724137931034,-0.12931034482758624,0.1568965517241378,0.443103448275862,-0.0054176005931393205,-0.030919553629508836,-0.0054176005931393205,0.020084352443230192,0.04558630547959972
56,features.9,342,active,-0.086207,4.209616e-08,2.366808e-06,0.3276,0.1552,137,0.15517241379310345,0.007692328667860331,0.3275862068965517,0.01282344766535608,-0.08620689655172413,-0.18275862068965515,-0.08620689655172413,0.010344827586206876,0.10689655172413795,-0.002565559498747874,-0.006668714765391156,-0.002565559498747874,0.0015375957678954075,0.005640751034538691
56,features.9,344,active,0.086207,1.4371e-07,4.52602e-05,0.7069,0.8793,137,0.8793103448275862,0.14709952559442596,0.7068965517241379,0.04377733417937223,0.08620689655172414,-0.23103448275862065,0.08620689655172414,0.4034482758620689,0.7206896551724138,0.05166109570752686,0.013485723752767222,0.05166109570752686,0.08983646766228649,0.12801183961704612
56,features.9,353,active,0.0,1.337447e-07,2.064503e-05,0.6897,0.6897,137,0.6896551724137931,0.06709811531726974,0.6896551724137931,0.04074167717361273,0.0,-0.27586206896551724,0.0,0.27586206896551724,0.5517241379310345,0.013178219071828503,-0.008389739426347992,0.013178219071828503,0.03474617757000499,0.056314136068181496
56,features.9,369,active,0.025862,6.246068e-08,1.333635e-05,0.4138,0.4655,137,0.46551724137931033,0.04334427948089541,0.41379310344827586,0.01902694357686195,0.025862068965517238,-0.14999999999999997,0.025862068965517238,0.20172413793103444,0.37758620689655176,0.01215866795201673,-0.0003155766595347425,0.01215866795201673,0.024632912563568202,0.03710715717511968
56,features.9,376,active,0.051724,2.636476e-08,6.46759e-06,0.1897,0.2931,137,0.29310344827586204,0.02102022131451592,0.1896551724137931,0.008031305469897334,0.051724137931034475,-0.044827586206896544,0.051724137931034475,0.14827586206896548,0.24482758620689654,0.006494457922309293,0.0006841525654266425,0.006494457922309293,0.012304763279191942,0.018115068636074594
56,features.10,0,active,0.0,0.0,0.0,0.04,0.04,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,features.10,19,active,-0.05,4.454548e-08,2.491084e-06,0.4,0.3,137,0.3,0.013769285117019586,0.4,0.07048135820203826,-0.05000000000000002,-0.18999999999999997,-0.05000000000000002,0.08999999999999997,0.23000000000000004,-0.028356036542509334,-0.045206165206320904,-0.028356036542509334,-0.01150590787869777,0.005344220785113804
56,features.10,24,active,-0.11,1.101501e-07,5.805496e-06,0.68,0.46,137,0.46,0.032089455702704814,0.68,0.1742831967259155,-0.11000000000000001,-0.33799999999999997,-0.11000000000000001,0.11799999999999997,0.34600000000000003,-0.07109687051160535,-0.1123714009973294,-0.07109687051160535,-0.029822340025881286,0.011452190459842786
56,features.10,60,active,-0.07,3.90483e-08,1.767602e-06,0.36,0.22,137,0.22,0.0097702911308547,0.36,0.06178353492836199,-0.06999999999999999,-0.186,-0.06999999999999999,0.045999999999999985,0.16200000000000003,-0.026006621898753645,-0.040317387110596986,-0.026006621898753645,-0.011695856686910311,0.002614908524933032
56,features.10,66,active,-0.15,2.043797e-07,6.162501e-06,0.86,0.56,137,0.56,0.03406277480121839,0.86,0.3233764423444336,-0.14999999999999997,-0.43399999999999994,-0.14999999999999997,0.134,0.41800000000000015,-0.1446568337716076,-0.216144677200738,-0.1446568337716076,-0.07316899034247722,-0.0016811469133468024
56,features.10,72,active,-0.07,6.270863e-08,5.349007e-06,0.56,0.42,137,0.42,0.029566246050287175,0.56,0.09921970564441292,-0.07000000000000003,-0.266,-0.07000000000000003,0.12599999999999995,0.322,-0.034826729797062875,-0.06058392013600289,-0.034826729797062875,-0.00906953945812286,0.016687650880817168
56,features.10,87,active,0.07,1.975704e-07,3.935457e-05,0.84,0.98,137,0.98,0.2175295152582994,0.84,0.31260253863063053,0.07,-0.294,0.07,0.43399999999999994,0.798,-0.04753651168616557,-0.15356292246395153,-0.04753651168616557,0.058489899091620376,0.1645163098694064
56,features.10,91,active,0.19,5.298176e-09,5.986218e-06,0.12,0.5,137,0.5,0.033088383376327225,0.12,0.008382952444859551,0.19,0.066,0.19,0.31399999999999995,0.438,0.012352715465733837,0.0040584483014964815,0.012352715465733837,0.02064698262997119,0.02894124979420855
56,features.10,93,active,0.16,5.896664e-08,1.750158e-05,0.52,0.84,137,0.84,0.09673870693173238,0.52,0.09329900308203296,0.15999999999999998,-0.11199999999999999,0.15999999999999998,0.43199999999999994,0.704,0.0017198519248497121,-0.03628769007790335,0.0017198519248497121,0.03972739392760277,0.07773493593035584
56,features.10,101,active,-0.04,1.52819e-07,1.143553e-05,0.78,0.7,137,0.7,0.06320905799813693,0.78,0.24179536687172937,-0.040000000000000036,-0.33599999999999997,-0.040000000000000036,0.2559999999999999,0.552,-0.08929315443679622,-0.15029403941076946,-0.08929315443679622,-0.02829226946282297,0.03270861551115031
56,features.10,107,active,0.05,8.670691e-09,2.069682e-06,0.16,0.26,137,0.26,0.011440016297950342,0.16,0.013719059222847958,0.05,-0.03399999999999999,0.05,0.13399999999999998,0.21800000000000003,-0.0011395214624488077,-0.006171336566608466,-0.0011395214624488077,0.003892293641710852,0.008924108745870513
56,features.10,109,active,0.03,2.010048e-08,3.096583e-06,0.26,0.32,137,0.32,0.017116136676047798,0.26,0.03180365619391475,0.03,-0.086,0.03,0.14599999999999996,0.262,-0.007343759758933477,-0.017127718332925986,-0.007343759758933477,0.0024401988150590317,0.012224157389051544
56,features.10,113,active,-0.08,1.261506e-07,6.151452e-06,0.7,0.54,137,0.54,0.034001702259602785,0.7,0.19959972652673286,-0.07999999999999996,-0.32799999999999996,-0.07999999999999996,0.16799999999999998,0.41600000000000004,-0.08279901213356504,-0.12951929789083216,-0.08279901213356504,-0.036078726376297915,0.010641559380969223
56,features.10,139,active,-0.02,1.473202e-07,1.16266e-05,0.76,0.72,137,0.72,0.06426518348700401,0.76,0.2330949803795114,-0.020000000000000018,-0.31599999999999995,-0.020000000000000018,0.27599999999999997,0.5720000000000001,-0.08441489844625369,-0.14388693121955676,-0.08441489844625369,-0.024942865672950627,0.034529167100352476
56,features.10,148,active,-0.14,3.304537e-07,8.130339e-06,0.9,0.62,137,0.62,0.04493985581739672,0.9,0.5228549697722169,-0.14,-0.444,-0.14,0.16399999999999992,0.4680000000000001,-0.23895755697741008,-0.3525165220953328,-0.23895755697741008,-0.12539859185948737,-0.011839626741564628
56,features.10,149,active,0.01,0.0,1.087082e-13,0.06,0.08,137,0.08,6.008766466156855e-10,0.02,0.0,0.03,0.010000000000000002,0.03,0.049999999999999996,0.07,3.0043832330784275e-10,1.8026299398470565e-10,3.0043832330784275e-10,4.206136526309798e-10,5.40788981954117e-10
56,features.10,150,active,0.0,2.058765e-08,2.319296e-06,0.28,0.28,137,0.28,0.012819739476775192,0.28,0.03257447296983202,0.0,-0.112,0.0,0.11199999999999999,0.22400000000000006,-0.009877366746528414,-0.018956209235849855,-0.009877366746528414,-0.0007985242572069746,0.008280318232114472
56,features.10,154,active,-0.01,5.967129e-08,6.104838e-06,0.54,0.52,137,0.52,0.03374404677450283,0.54,0.09441392403601226,-0.010000000000000009,-0.222,-0.010000000000000009,0.20199999999999996,0.41400000000000003,-0.030334938630754715,-0.05596653279285772,-0.030334938630754715,-0.0047033444686517024,0.020928249693451327
56,features.10,156,active,0.0,0.0,0.0,0.0,0.0,137,0.02,0.0,0.04,0.0,-0.01,-0.022,-0.01,0.0019999999999999966,0.014000000000000002,0.0,0.0,0.0,0.0,0.0
56,features.10,162,active,-0.02,3.46187e-07,2.436366e-05,0.94,0.9,137,0.9,0.1346683536300363,0.94,0.5477487267370116,-0.019999999999999962,-0.3879999999999999,-0.019999999999999962,0.348,0.7160000000000001,-0.20654018655348766,-0.34302360262689724,-0.20654018655348766,-0.07005677048007809,0.06642664559333153
56,features.10,177,active,0.33,1.398433e-08,1.964083e-05,0.2,0.86,137,0.86,0.10856325527557953,0.2,0.022126477746911913,0.32999999999999996,0.11800000000000002,0.32999999999999996,0.5419999999999999,0.754,0.04321838876433381,0.01708044215983552,0.04321838876433381,0.06935633536883208,0.09549428197333039
56,features.10,182,active,0.0,0.0,0.0,0.02,0.02,137,0.04,0.0,0.06,0.0,-0.009999999999999998,-0.029999999999999995,-0.009999999999999998,0.009999999999999995,0.030000000000000006,0.0,0.0,0.0,0.0,0.0
56,features.10,200,active,-0.04,4.742398e-08,4.007201e-06,0.46,0.38,137,0.38,0.02214951125301515,0.46,0.07503581781465365,-0.04000000000000001,-0.20800000000000002,-0.04000000000000001,0.12799999999999992,0.29600000000000004,-0.026443153280819254,-0.04588021909435301,-0.026443153280819254,-0.007006087467285496,0.012430978346248272
56,features.10,205,active,-0.13,4.345142e-08,6.093755e-07,0.38,0.12,137,0.12,0.00336827863003671,0.38,0.06875029963550082,-0.13,-0.22999999999999995,-0.13,-0.030000000000000027,0.07,-0.03269101050273206,-0.04711472615583956,-0.03269101050273206,-0.01826729484962455,-0.003843579196517041
56,features.10,218,active,-0.06,2.086092e-08,1.207882e-06,0.3,0.18,137,0.18,0.006676479655329106,0.3,0.03300684996421779,-0.06,-0.156,-0.06,0.03599999999999999,0.132,-0.01316518515444434,-0.021101851078353717,-0.01316518515444434,-0.005228519230534963,0.002708146693374418
56,features.10,223,active,-0.09,2.531929e-08,9.009437e-07,0.32,0.14,137,0.14,0.004979900589334827,0.32,0.04006103308149974,-0.09,-0.18199999999999997,-0.09,0.001999999999999988,0.09400000000000003,-0.017540566246082457,-0.02654875298024937,-0.017540566246082457,-0.008532379511915544,0.0004758072222513718
56,features.10,232,active,-0.03,1.375381e-07,1.030439e-05,0.74,0.68,137,0.68,0.056956764150452345,0.74,0.2176174124182242,-0.02999999999999997,-0.314,-0.02999999999999997,0.25399999999999995,0.5380000000000001,-0.08033032413388592,-0.13524515944762122,-0.08033032413388592,-0.02541548882015062,0.0294993464935847
56,features.10,235,active,-0.09,4.53032e-07,1.591552e-05,0.98,0.8,137,0.8,0.08797187596469148,0.98,0.71680248296765,-0.08999999999999997,-0.44599999999999995,-0.08999999999999997,0.2659999999999999,0.6220000000000001,-0.3144153035014793,-0.47537017528794756,-0.3144153035014793,-0.153460431715011,0.007494440071457345
56,features.10,237,active,0.0,6.567726e-08,6.523268e-06,0.58,0.58,137,0.58,0.03605688808034178,0.58,0.10391677197750253,0.0,-0.23199999999999998,0.0,0.23199999999999996,0.464,-0.03392994194858037,-0.06192467396014924,-0.03392994194858037,-0.005935209937011521,0.02205952207455735
56,features.10,243,active,0.31,8.607968e-09,1.20126e-05,0.14,0.76,137,0.76,0.06639877033320012,0.14,0.01361981678050574,0.31,0.12999999999999998,0.31,0.4899999999999999,0.67,0.02638947677634719,0.010385759353606016,0.02638947677634719,0.04239319419908835,0.058396911621829535
56,features.10,244,active,-0.12,7.208141e-08,3.4884e-06,0.6,0.36,137,0.36,0.01928187656546753,0.6,0.11404963372081707,-0.12,-0.312,-0.12,0.07199999999999998,0.264,-0.04738387857767477,-0.07405018063493168,-0.04738387857767477,-0.02071757652041786,0.005948725536839073
56,features.10,246,active,0.0,3.610909e-09,9.435345e-08,0.1,0.1,137,0.1,0.0005215318129876197,0.1,0.005713301790977755,0.0,-0.039999999999999994,0.0,0.03999999999999999,0.08000000000000002,-0.002595884988995068,-0.0038428517097881428,-0.002595884988995068,-0.0013489182682019931,-0.00010195154740891759
56,features.10,247,active,0.29,1.83656e-08,1.740647e-05,0.24,0.82,137,0.82,0.09621299334380048,0.24,0.029058670648410428,0.29,0.07799999999999999,0.29,0.502,0.714,0.03357716134769503,0.008522828549252844,0.03357716134769503,0.0586314941461372,0.08368582694457939
56,features.10,256,active,0.19,5.860502e-08,1.984655e-05,0.5,0.88,137,0.88,0.10970035757091492,0.5,0.09272683574310157,0.19,-0.08599999999999997,0.19,0.46599999999999997,0.742,0.008486760913906675,-0.03199867774889662,0.008486760913906675,0.048972199576709965,0.08945763823951328
56,features.10,267,active,0.01,4.58667e-08,5.447421e-06,0.42,0.44,137,0.44,0.030110222257234174,0.42,0.07257183696854155,0.010000000000000009,-0.16199999999999998,0.010000000000000009,0.182,0.35400000000000004,-0.02123080735565369,-0.041767219200808836,-0.02123080735565369,-0.0006943955104985501,0.0198420163346566
56,features.10,268,active,-0.07,3.411492e-07,1.469013e-05,0.92,0.78,137,0.78,0.08119862211634891,0.92,0.5397777499656259,-0.07,-0.41000000000000003,-0.07,0.26999999999999985,0.6100000000000001,-0.22928956392463848,-0.35348483834103345,-0.22928956392463848,-0.10509428950824357,0.019100984908151444
56,features.10,271,active,-0.01,0.0,0.0,0.08,0.06,137,0.06,0.0,0.08,0.0,-0.010000000000000002,-0.03799999999999999,-0.010000000000000002,0.01799999999999999,0.046,0.0,0.0,0.0,0.0,0.0
56,features.10,287,active,-0.01,1.703268e-08,1.260454e-06,0.22,0.2,137,0.2,0.006967067550868539,0.22,0.02694967974799448,-0.009999999999999995,-0.094,-0.009999999999999995,0.07399999999999997,0.15800000000000003,-0.00999130609856297,-0.016774655558335575,-0.00999130609856297,-0.0032079566387903683,0.003575392820982238
56,features.10,291,active,-0.03,1.685898e-07,1.176497e-05,0.8,0.74,137,0.74,0.06503001356966762,0.8,0.2667484575990648,-0.030000000000000027,-0.33799999999999997,-0.030000000000000027,0.27799999999999997,0.5860000000000001,-0.10085922201469859,-0.16721491624844506,-0.10085922201469859,-0.03450352778095212,0.03185216645279438
56,features.10,293,active,0.08,4.691639e-08,6.702324e-06,0.44,0.6,137,0.6,0.03704660706047776,0.44,0.07423269182724096,0.07999999999999999,-0.128,0.07999999999999999,0.2879999999999999,0.49600000000000005,-0.0185930423833816,-0.04084890216092535,-0.0185930423833816,0.0036628173941621357,0.025918677171705887
56,features.10,304,active,-0.11,7.545939e-08,5.087833e-06,0.62,0.4,137,0.4,0.028122625814617695,0.62,0.11939438740579973,-0.10999999999999999,-0.314,-0.10999999999999999,0.09399999999999994,0.29800000000000004,-0.04563588079559102,-0.0751392834396745,-0.04563588079559102,-0.01613247815150754,0.013370924492575953
56,features.10,315,active,-0.05,3.63045e-08,1.977106e-06,0.34,0.24,137,0.24,0.010928309210195289,0.34,0.05744220219079237,-0.05000000000000002,-0.16599999999999998,-0.05000000000000002,0.06599999999999996,0.182,-0.023256946490298542,-0.03693104877049607,-0.023256946490298542,-0.009582844210101013,0.004091258070096524
56,features.10,344,active,-0.02,6.320169e-07,3.82847e-05,1.0,0.96,137,0.96,0.21161588686674546,1.0,0.9999984177663322,-0.020000000000000018,-0.412,-0.020000000000000018,0.3719999999999999,0.764,-0.3941912654497934,-0.6365141263764089,-0.3941912654497934,-0.1518684045231779,0.09045445640343772
56,features.10,348,active,-0.01,1.231926e-08,1.164382e-06,0.18,0.16,137,0.16,0.006436036578102343,0.18,0.01949194793375314,-0.009999999999999995,-0.078,-0.009999999999999995,0.05799999999999998,0.12600000000000003,-0.0065279556778253985,-0.011713552580196495,-0.0065279556778253985,-0.0013423587754543033,0.0038432381269167953
56,features.10,352,active,0.0,9.252319e-08,8.806016e-06,0.64,0.64,137,0.64,0.04867461115282999,0.64,0.14639330626553454,0.0,-0.25599999999999995,0.0,0.2559999999999999,0.5120000000000001,-0.048859347556352274,-0.08787293104002518,-0.048859347556352274,-0.009845764072679376,0.029167819410993546
56,features.10,361,active,-0.11,2.972695e-07,9.47209e-06,0.88,0.66,137,0.66,0.052356286606180295,0.88,0.47034981129490155,-0.10999999999999999,-0.418,-0.10999999999999999,0.1979999999999999,0.5060000000000001,-0.20899676234436063,-0.313537981924577,-0.20899676234436063,-0.10445554276414429,8.567681607211941e-05
56,features.10,367,active,0.11,1.263392e-07,2.814018e-05,0.72,0.94,137,0.94,0.1555427924808044,0.72,0.19989813579647028,0.10999999999999999,-0.22200000000000003,0.10999999999999999,0.4419999999999999,0.774,-0.022177671657832937,-0.09326585731328788,-0.022177671657832937,0.04891051399762198,0.11999869965307694
56,features.10,370,active,-0.16,1.005067e-07,3.214346e-06,0.66,0.34,137,0.34,0.017767063069230676,0.66,0.1590250845743451,-0.16,-0.36,-0.16,0.03999999999999995,0.24000000000000005,-0.07062901075255722,-0.10598744028127237,-0.07062901075255722,-0.03527058122384207,8.784830487310394e-05
56,features.10,371,protected,0.02,4.34379e-07,0.000180916,0.96,1.0,137,1.0,0.9999999944725729,0.96,0.6872890783631285,0.020000000000000018,-0.37199999999999994,0.020000000000000018,0.4119999999999999,0.804,0.15635545805472223,-0.18110235651241802,0.15635545805472223,0.4938132726218624,0.8312710871890029
56,features.10,376,active,0.0,5.573088e-08,5.933678e-06,0.48,0.48,137,0.48,0.0327979723584538,0.48,0.08817927466927755,0.0,-0.19199999999999998,0.0,0.19199999999999995,0.384,-0.027690651155411874,-0.051886100560958145,-0.027690651155411874,-0.0034952017498656104,0.02070024765568067
56,features.10,381,active,0.05,1.861981e-07,2.790603e-05,0.82,0.92,137,0.92,0.1542485454340769,0.82,0.29460890269088896,0.050000000000000044,-0.29799999999999993,0.050000000000000044,0.398,0.7460000000000001,-0.07018017862840603,-0.1599516682533992,-0.07018017862840603,0.01959131099658712,0.10936280062158031
56,features.11,1,active,-0.091667,6.252199e-07,7.924977e-05,0.6833,0.5,169,0.5,0.10735210276985199,0.6833333333333333,0.06796734323111597,-0.09166666666666667,-0.32833333333333337,-0.09166666666666667,0.14499999999999993,0.3816666666666667,0.01969237976936801,-0.015371509430825582,0.01969237976936801,0.05475626896956159,0.08982015816975521
56,features.11,25,active,0.008333,1.173868e-06,0.0001971148,0.7667,0.7833,169,0.7833333333333333,0.26701261425817163,0.7666666666666667,0.1276106043074183,0.008333333333333304,-0.30166666666666664,0.008333333333333304,0.3183333333333333,0.6283333333333333,0.06970100497537667,-0.009223638737741319,0.06970100497537667,0.14862564868849465,0.22755029240161265
56,features.11,33,active,-0.158333,1.198532e-06,7.615723e-05,0.7833,0.4667,169,0.4666666666666667,0.10316293386879552,0.7833333333333333,0.13029181543561857,-0.15833333333333333,-0.4083333333333333,-0.15833333333333333,0.09166666666666662,0.34166666666666673,-0.013564440783411527,-0.060255390644294346,-0.013564440783411527,0.03312650907747128,0.07981745893835412
