iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
2,features.9,35,active,0.084384,4.466312e-09,1.280637e-08,0.2102,0.7718,137,0.7717717717717718,0.0750059740655273,0.21021021021021022,0.027290720581118536,0.08438438438438439,0.08438438438438439,0.2807807807807808,0.4771771771771771,0.6735735735735736,0.0033982878128752114,0.0033982878128752114,0.02385762674220438,0.04431696567153354,0.06477630460086271
2,features.9,36,active,-0.241441,1.116308e-08,2.117138e-09,0.4595,0.2673,137,0.2672672672672673,0.012399922688563766,0.4594594594594595,0.06821030351320567,-0.24144144144144142,-0.24144144144144142,-0.0960960960960961,0.04924924924924923,0.19459459459459463,-0.044027235652674836,-0.044027235652674836,-0.02790519041232095,-0.011783145171967071,0.004338900068386823
2,features.9,38,active,-0.314715,1.317718e-08,1.209216e-09,0.5165,0.1562,137,0.15615615615615616,0.007082289824175052,0.5165165165165165,0.08051715541303509,-0.3147147147147147,-0.3147147147147147,-0.18018018018018017,-0.045645645645645674,0.0888888888888889,-0.05423732184187204,-0.05423732184187204,-0.036717432794430016,-0.019197543746987993,-0.0016776546995459591
2,features.9,39,active,0.030631,3.843649e-09,4.290689e-09,0.1712,0.5015,137,0.5015015015015015,0.025130252199276084,0.17117117117117117,0.02348603296654951,0.030630630630630623,0.030630630630630623,0.16516516516516516,0.2996996996996997,0.4342342342342343,-0.00890114741680183,-0.00890114741680183,0.0008221096163632865,0.010545366649528404,0.020268623682693523
2,features.9,40,active,-0.374775,3.662996e-08,1.249465e-08,0.8649,0.7688,137,0.7687687687687688,0.07318025278496879,0.8648648648648649,0.2238218026993073,-0.37477477477477483,-0.37477477477477483,-0.048048048048048075,0.2786786786786785,0.6054054054054054,-0.13472118605402444,-0.13472118605402444,-0.07532077495716925,-0.01592036386031405,0.04348004723654119
2,features.9,42,active,-0.025826,4.186474e-09,2.834165e-09,0.1952,0.3694,137,0.36936936936936937,0.016599497475664467,0.19519519519519518,0.025580813018463027,-0.025825825825825807,-0.025825825825825807,0.0870870870870871,0.19999999999999996,0.3129129129129129,-0.012926719870224777,-0.012926719870224777,-0.00449065777139928,0.003945404327426217,0.012381466426251719
2,features.9,43,active,-0.388589,3.270912e-08,7.637241e-09,0.8408,0.6667,137,0.6666666666666666,0.044730762923309395,0.8408408408408409,0.19986410586055695,-0.3885885885885886,-0.3885885885885886,-0.08708708708708712,0.21441441441441433,0.5159159159159159,-0.12648564522539704,-0.12648564522539704,-0.07756667146862378,-0.028647697711850516,0.020271276044922768
2,features.9,44,active,-0.226727,1.555318e-08,5.815763e-09,0.5736,0.5826,137,0.5825825825825826,0.03406249926788413,0.5735735735735735,0.09503534225281199,-0.22672672672672667,-0.22672672672672667,0.004504504504504514,0.2357357357357357,0.46696696696696693,-0.05630598979660315,-0.05630598979660315,-0.03048642149246393,-0.004666853188324712,0.021152715115814517
2,features.9,45,active,-0.455556,1.935798e-08,6.400722e-10,0.6727,0.0511,137,0.05105105105105105,0.003748856142159332,0.6726726726726727,0.11828399431004394,-0.45555555555555555,-0.45555555555555555,-0.31081081081081086,-0.1660660660660661,-0.021321321321321307,-0.08167413917438295,-0.08167413917438295,-0.0572675690839423,-0.03286099899350165,-0.008454428903060992
2,features.9,47,active,0.130931,3.102635e-09,1.136793e-08,0.1321,0.7447,137,0.7447447447447447,0.0665811360095585,0.13213213213213212,0.018958179556242086,0.13093093093093094,0.13093093093093094,0.3063063063063063,0.48168168168168163,0.6570570570570571,0.006703615113498091,0.006703615113498091,0.02381147822665821,0.040919341339818324,0.05802720445297845
2,features.9,48,active,-0.211411,1.571772e-08,7.532747e-09,0.5826,0.6547,137,0.6546546546546547,0.04411874919467254,0.5825825825825826,0.09604073891216251,-0.2114114114114114,-0.2114114114114114,0.03603603603603606,0.2834834834834834,0.5309309309309309,-0.05399289248011199,-0.05399289248011199,-0.025960994858744986,0.0020709027626220206,0.030102800383989034
2,features.9,50,active,-0.295195,1.918087e-08,5.665218e-09,0.6637,0.5646,137,0.5645645645645646,0.033180768194543686,0.6636636636636637,0.11720179057637689,-0.2951951951951952,-0.2951951951951952,-0.04954954954954954,0.19609609609609605,0.4417417417417418,-0.0720870229451007,-0.0720870229451007,-0.0420105111909166,-0.011933999436732491,0.01814251231745163
2,features.9,51,active,-0.193393,1.366936e-08,5.827067e-09,0.5285,0.5886,137,0.5885885885885885,0.03412870597055137,0.5285285285285285,0.0835245464899717,-0.1933933933933934,-0.1933933933933934,0.03003003003003002,0.2534534534534534,0.4768768768768768,-0.04822857075181477,-0.04822857075181477,-0.02469792025971016,-0.001167269767605554,0.022363380724499067
2,features.9,52,active,-0.3997,1.783595e-08,1.061293e-09,0.6276,0.1321,137,0.13213213213213212,0.006215915613395964,0.6276276276276276,0.10898386134887153,-0.39969969969969965,-0.39969969969969965,-0.24774774774774772,-0.09579579579579582,0.05615615615615617,-0.07442392826019129,-0.07442392826019129,-0.051383972867737784,-0.02834401747528429,-0.005304062082830784
2,features.9,53,active,-0.071772,3.840854e-09,1.203505e-09,0.1682,0.1532,137,0.15315315315315314,0.007048840914149164,0.16816816816816818,0.023468954543899183,-0.07177177177177177,-0.07177177177177177,-0.007507507507507519,0.05675675675675673,0.12102102102102102,-0.014313615906484677,-0.014313615906484677,-0.00821005681487501,-0.0021064977232653406,0.0039970613683443295
2,features.9,54,active,-0.390691,4.685879e-08,1.7256e-08,0.9159,0.8348,137,0.8348348348348348,0.10106713209713127,0.9159159159159159,0.28632351359674635,-0.3906906906906906,-0.3906906906906906,-0.04054054054054057,0.30960960960960954,0.6597597597597598,-0.17010631988858305,-0.17010631988858305,-0.09262819074980755,-0.015150061611032037,0.062328067527743516
2,features.9,55,pruned_now,-0.537237,3.66851e-08,1.990733e-09,0.8679,0.2342,137,0.23423423423423423,0.011659577832702737,0.8678678678678678,0.22415872728783648,-0.5372372372372373,-0.5372372372372373,-0.31681681681681684,-0.09639639639639641,0.12402402402402406,-0.1534132357516747,-0.1534132357516747,-0.10624957472756687,-0.059085913703459045,-0.01192225267935118
2,features.9,56,active,0.183183,2.707163e-09,2.146837e-08,0.1141,0.8769,137,0.8768768768768769,0.12573867563166957,0.11411411411411411,0.016541708013354778,0.18318318318318316,0.18318318318318316,0.3813813813813814,0.5795795795795795,0.7777777777777778,0.02614240708015253,0.02614240708015253,0.0545984838091574,0.08305456053816226,0.11151063726716713
2,features.9,57,active,-0.046847,2.549801e-09,7.496931e-10,0.0991,0.0751,137,0.07507507507507508,0.004390897749768651,0.0990990990990991,0.01558017143192339,-0.04684684684684685,-0.04684684684684685,-0.012012012012012012,0.022822822822822813,0.057657657657657665,-0.009588850677415776,-0.009588850677415776,-0.005594636841077369,-0.001600423004738962,0.0023937908315994475
2,features.9,58,active,0.078078,2.500032e-09,3.948253e-09,0.0931,0.4775,137,0.4774774774774775,0.023124629549368034,0.09309309309309309,0.015276065522483635,0.0780780780780781,0.0780780780780781,0.1921921921921922,0.3063063063063063,0.42042042042042044,-0.003755857000928134,-0.003755857000928134,0.0039242820134422,0.011604421027812534,0.019284560042182868
2,features.9,59,active,-0.233934,7.973846e-09,6.426355e-10,0.3574,0.0541,137,0.05405405405405406,0.003763869203106514,0.35735735735735735,0.048722973930811306,-0.2339339339339339,-0.2339339339339339,-0.15165165165165165,-0.06936936936936938,0.012912912912912924,-0.032976920990635955,-0.032976920990635955,-0.022479552363852396,-0.011982183737068833,-0.001484815110285267
2,features.9,60,active,-0.419219,2.526663e-08,2.714202e-09,0.7508,0.3544,137,0.35435435435435436,0.015896882943457227,0.7507507507507507,0.15438790199979469,-0.4192192192192191,-0.4192192192192191,-0.19819819819819817,0.022822822822822775,0.2438438438438439,-0.1033024665168191,-0.1033024665168191,-0.06924550952816873,-0.03518855253951836,-0.0011315955508679598
2,features.9,61,active,-0.288288,1.417288e-08,2.355606e-09,0.5405,0.3003,137,0.3003003003003003,0.013796612353430401,0.5405405405405406,0.08660122891318905,-0.28828828828828834,-0.28828828828828834,-0.12012012012012013,0.04804804804804799,0.21621621621621623,-0.05648187653320321,-0.05648187653320321,-0.03640230827987933,-0.01632274002655544,0.0037568282267684584
2,features.9,62,active,-0.254054,2.326249e-08,1.949899e-08,0.7297,0.8559,137,0.8558558558558559,0.11420416076093196,0.7297297297297297,0.14214190916601083,-0.25405405405405407,-0.25405405405405407,0.06306306306306309,0.3801801801801801,0.6972972972972973,-0.06523808818792799,-0.06523808818792799,-0.013968874202539436,0.0373003397828491,0.08856955376823769
2,features.9,63,active,0.077177,2.888244e-09,5.190673e-09,0.1201,0.5375,137,0.5375375375375375,0.030401392777237638,0.12012012012012012,0.017648175938916072,0.07717717717717718,0.07717717717717718,0.2087087087087087,0.3402402402402402,0.47177177177177176,-0.003233305324069959,-0.003233305324069959,0.006376608419160783,0.015986522162391523,0.025596435905622265
2,features.9,64,active,-0.422222,1.734749e-08,3.159641e-10,0.6096,0.015,137,0.015015015015015015,0.0018505786643863696,0.6096096096096096,0.10599920076648205,-0.4222222222222222,-0.4222222222222222,-0.2972972972972973,-0.1723723723723724,-0.04744744744744744,-0.07364426693722152,-0.07364426693722152,-0.05207431105104784,-0.030504355164874156,-0.00893439927870047
2,features.9,65,active,0.028829,2.392518e-09,2.39878e-09,0.0901,0.3063,137,0.3063063063063063,0.014049479319190806,0.09009009009009009,0.014619117567983732,0.028828828828828826,0.028828828828828826,0.1081081081081081,0.18738738738738736,0.26666666666666666,-0.006018538501831371,-0.006018538501831371,-0.00028481912439646314,0.005448900253038443,0.011182619630473352
2,features.9,67,active,0.068769,2.246053e-09,3.292512e-09,0.0781,0.4114,137,0.4114114114114114,0.01928400238962621,0.07807807807807808,0.01372416544867063,0.06876876876876875,0.06876876876876875,0.16666666666666666,0.26456456456456456,0.36246246246246244,-0.0038217150971815777,-0.0038217150971815777,0.0027799184704777906,0.009381552038137158,0.015983185605796528
2,features.9,68,active,-0.340541,1.324709e-08,7.828149e-10,0.5225,0.0841,137,0.08408408408408409,0.004584889714064825,0.5225225225225225,0.08094432984147312,-0.3405405405405405,-0.3405405405405405,-0.21921921921921922,-0.0978978978978979,0.02342342342342344,-0.055285563974811734,-0.055285563974811734,-0.038179720063704146,-0.021073876152596562,-0.003968032241488968
2,features.9,69,active,-0.367868,4.600152e-08,2.715235e-08,0.9129,0.9039,137,0.9039039039039038,0.15902933149035364,0.9129129129129129,0.2810852955697533,-0.3678678678678679,-0.3678678678678679,-0.004504504504504514,0.35885885885885876,0.7222222222222223,-0.1490509074517212,-0.1490509074517212,-0.061027982039699835,0.026994943372321542,0.11501786878434297
2,features.9,70,active,-0.036036,3.004073e-09,1.499213e-09,0.1261,0.1742,137,0.17417417417417416,0.008780781079783058,0.12612612612612611,0.0183559314370072,-0.03603603603603603,-0.03603603603603603,0.024024024024024024,0.08408408408408406,0.14414414414414412,-0.010214917681970121,-0.010214917681970121,-0.004787575178612071,0.0006397673247459795,0.006067109828104033
2,features.9,71,active,-0.202402,1.45142e-08,6.78969e-09,0.5556,0.6216,137,0.6216216216216216,0.039766718598085955,0.5555555555555556,0.08868681289136778,-0.20240240240240243,-0.20240240240240243,0.03303303303303301,0.2684684684684684,0.5039039039039038,-0.050150753444531654,-0.050150753444531654,-0.02446004714664091,0.0012306591512498306,0.02692136544914059
2,features.9,72,active,-0.109309,1.01963e-08,6.425201e-09,0.4174,0.6096,137,0.6096096096096096,0.03763193313732151,0.4174174174174174,0.06230294127711161,-0.1093093093093093,-0.1093093093093093,0.09609609609609612,0.3015015015015015,0.506906906906907,-0.032322478952781675,-0.032322478952781675,-0.012335504069895052,0.007651470812991567,0.0276384456958782
2,features.9,74,active,-0.334835,3.129531e-08,1.560307e-08,0.8258,0.8108,137,0.8108108108108109,0.09138604177160327,0.8258258258258259,0.19122523475957004,-0.33483483483483484,-0.33483483483483484,-0.007507507507507505,0.3198198198198198,0.6471471471471473,-0.10644185180021803,-0.10644185180021803,-0.049919596493983386,0.006602658812251264,0.06312491411848595
2,features.9,75,active,-0.209009,1.210906e-08,3.73784e-09,0.4955,0.4595,137,0.4594594594594595,0.021892255971137066,0.4954954954954955,0.07399057051097174,-0.20900900900900896,-0.20900900900900896,-0.018018018018018,0.17297297297297295,0.363963963963964,-0.0452257225663391,-0.0452257225663391,-0.02604915726991734,-0.006872591973495582,0.012303973322926189
2,features.9,76,active,0.168468,1.998955e-09,9.312505e-09,0.0631,0.7087,137,0.7087087087087087,0.0545426618561773,0.06306306306306306,0.012214310679421813,0.16846846846846847,0.16846846846846847,0.3228228228228228,0.4771771771771771,0.6315315315315315,0.007812781081257922,0.007812781081257922,0.021164175588377743,0.034515570095497564,0.04786696460261739
2,features.9,77,active,-0.039039,7.786166e-09,8.546372e-09,0.3544,0.6967,137,0.6966966966966966,0.05005547681242606,0.35435435435435436,0.047576183818820846,-0.03903903903903905,-0.03903903903903905,0.17117117117117114,0.3813813813813813,0.5915915915915915,-0.018286685629446776,-0.018286685629446776,0.0012396464968026065,0.02076597862305198,0.04029231074930137
2,features.9,78,active,-0.173874,1.384367e-08,7.591174e-09,0.5315,0.6607,137,0.6606606606606606,0.04446095186777402,0.5315315315315315,0.08458964124924842,-0.17387387387387385,-0.17387387387387385,0.06456456456456455,0.3030030030030029,0.5414414414414415,-0.04587446331414169,-0.04587446331414169,-0.0200643446907372,0.005745773932667283,0.031555892556071774
2,features.9,79,active,-0.061562,6.642828e-09,4.556591e-09,0.3093,0.5165,137,0.5165165165165165,0.02668762079911912,0.30930930930930933,0.04058999076115383,-0.06156156156156156,-0.06156156156156156,0.1036036036036036,0.26876876876876876,0.433933933933934,-0.02040670729307194,-0.02040670729307194,-0.006951184981017353,0.006504337331037235,0.019959859643091826
2,features.9,80,active,-0.36036,3.98657e-08,2.180249e-08,0.8919,0.8799,137,0.8798798798798799,0.12769559207674916,0.8918918918918919,0.24359330012562874,-0.3603603603603603,-0.3603603603603603,-0.006006006006005982,0.34834834834834827,0.7027027027027027,-0.13220663246491535,-0.13220663246491535,-0.05794885402443979,0.016308924416035764,0.09056670285651137
2,features.9,82,active,-0.298499,1.22564e-08,1.482022e-09,0.4985,0.1682,137,0.16816816816816818,0.00868009464794012,0.4984984984984985,0.07489086918478181,-0.29849849849849847,-0.29849849849849847,-0.16516516516516516,-0.03183183183183186,0.10150150150150153,-0.049819580034965234,-0.049819580034965234,-0.03310538726842085,-0.016391194501876465,0.0003229982646679279
2,features.9,83,active,-0.206006,1.087238e-08,2.742612e-09,0.4474,0.3574,137,0.35735735735735735,0.01606327823917347,0.44744744744744747,0.06643402535061177,-0.206006006006006,-0.206006006006006,-0.04504504504504506,0.11591591591591588,0.2768768768768769,-0.0416848342736762,-0.0416848342736762,-0.025185373555719148,-0.008685912837762105,0.007813547880194947
2,features.9,84,active,-0.252553,1.282363e-08,2.641903e-09,0.5075,0.3423,137,0.34234234234234234,0.01547343297918448,0.5075075075075075,0.07835684187885869,-0.25255255255255254,-0.25255255255255254,-0.08258258258258258,0.08738738738738736,0.2573573573573574,-0.05020775942144573,-0.05020775942144573,-0.031441704449837106,-0.012675649478228475,0.006090405493380165
2,features.9,85,active,-0.415916,2.339318e-08,2.531537e-09,0.7357,0.3303,137,0.3303303303303303,0.01482702737527674,0.7357357357357357,0.14294047054567852,-0.4159159159159159,-0.4159159159159159,-0.2027027027027027,0.010510510510510468,0.22372372372372376,-0.09561022116939193,-0.09561022116939193,-0.06405672158520088,-0.03250322200100984,-0.0009497224168187827
2,features.9,87,active,-0.32973,3.742018e-08,3.92272e-08,0.8739,0.9399,137,0.93993993993994,0.22975084632594972,0.8738738738738738,0.22865032189313242,-0.3297297297297297,-0.3297297297297297,0.033033033033033066,0.39579579579579577,0.7585585585585586,-0.09112997142740777,-0.09112997142740777,0.0005502622164086507,0.09223049586022507,0.18391072950404153
2,features.9,88,active,0.136336,1.880199e-09,5.696149e-09,0.0511,0.5736,137,0.5735735735735735,0.03336192880319554,0.05105105105105105,0.011488670192744816,0.13633633633633632,0.13633633633633632,0.26126126126126126,0.3861861861861861,0.5111111111111111,0.0019665095060372884,0.0019665095060372884,0.01093662930522536,0.01990674910441343,0.028876868903601503
2,features.9,89,active,-0.393994,3.999064e-08,1.28779e-08,0.8949,0.7748,137,0.7747747747747747,0.07542492005294663,0.8948948948948949,0.24435672700431635,-0.39399399399399404,-0.39399399399399404,-0.060060060060060094,0.27387387387387374,0.6078078078078079,-0.14842223288713743,-0.14842223288713743,-0.08446590347568486,-0.020509574064232282,0.04344675534722033
2,features.9,90,active,-0.423123,2.827158e-08,3.411439e-09,0.7898,0.4324,137,0.43243243243243246,0.01998054914547435,0.7897897897897898,0.17274919221199483,-0.42312312312312306,-0.42312312312312306,-0.17867867867867865,0.06576576576576576,0.3102102102102102,-0.11493026980475407,-0.11493026980475407,-0.07638432153326025,-0.037838373261766416,0.0007075750097274396
2,features.9,91,active,-0.381081,3.884508e-08,1.420474e-08,0.8829,0.7898,137,0.7897897897897898,0.08319612505710504,0.8828828828828829,0.23735695675340102,-0.381081081081081,-0.381081081081081,-0.04654654654654655,0.2879879879879879,0.6225225225225225,-0.14119103221024917,-0.14119103221024917,-0.07708041584814798,-0.01296979948604679,0.051140816876054436
2,features.9,92,active,-0.001201,0.0,0.0,0.003,0.003,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,features.9,93,active,0.098198,5.337097e-09,2.415336e-08,0.2432,0.8949,137,0.8948948948948949,0.14146446602396653,0.24324324324324326,0.032611519961284835,0.09819819819819817,0.09819819819819817,0.32582582582582587,0.5534534534534534,0.7810810810810812,0.01961127583429058,0.01961127583429058,0.05442647303134085,0.08924167022839112,0.1240568674254414
2,features.9,94,active,-0.356757,2.00821e-08,3.274777e-09,0.6847,0.4084,137,0.4084084084084084,0.019180129789502044,0.6846846846846847,0.12270861950129783,-0.3567567567567568,-0.3567567567567568,-0.13813813813813813,0.08048048048048043,0.29909909909909915,-0.08014199471405786,-0.08014199471405786,-0.051764244855897895,-0.02338649499773792,0.004991254860422062
2,features.9,95,active,0.027027,3.297619e-09,3.377692e-09,0.1441,0.4264,137,0.4264264264264264,0.019782895430425565,0.14414414414414414,0.020149599649999267,0.02702702702702703,0.02702702702702703,0.14114114114114112,0.2552552552552552,0.36936936936936937,-0.008169851125871817,-0.008169851125871817,-0.00018335210978685096,0.0078031469062981125,0.01578964592238308
2,features.9,97,active,-0.28048,2.642705e-08,1.969314e-08,0.7688,0.8589,137,0.8588588588588588,0.11534128313556444,0.7687687687687688,0.16147847202193857,-0.2804804804804804,-0.2804804804804804,0.04504504504504503,0.37057057057057047,0.6960960960960961,-0.07843254547468767,-0.07843254547468767,-0.023068594443187068,0.03229535658831353,0.08765930761981415
2,features.9,98,active,-0.275676,2.736694e-08,2.827245e-08,0.7838,0.9099,137,0.9099099099099099,0.16558967540910635,0.7837837837837838,0.1672215270004057,-0.27567567567567564,-0.27567567567567564,0.06306306306306309,0.4018018018018017,0.7405405405405406,-0.06737816627755208,-0.06737816627755208,-0.0008159257956496802,0.06574631468625272,0.13230855516815515
2,features.9,99,active,-0.451051,3.464588e-08,3.977967e-09,0.8529,0.4865,137,0.4864864864864865,0.023298662277876046,0.8528528528528528,0.21169838344633402,-0.451051051051051,-0.451051051051051,-0.18318318318318316,0.08468468468468465,0.3525525525525526,-0.141199269729071,-0.141199269729071,-0.09419986058422898,-0.04720045143938699,-0.00020104229454495637
2,features.9,101,active,-0.301502,3.303543e-08,7.757879e-08,0.8438,0.964,137,0.963963963963964,0.45437330881233234,0.8438438438438438,0.20185797351530765,-0.3015015015015014,-0.3015015015015014,0.060060060060060094,0.4216216216216216,0.7831831831831833,-0.004988588817015638,-0.004988588817015638,0.12625766764851235,0.25750392411404033,0.38875018057956834
2,features.9,102,active,-0.281982,2.299657e-08,1.126384e-08,0.7207,0.7417,137,0.7417417417417418,0.0659714884794246,0.7207207207207207,0.14051704542677113,-0.28198198198198193,-0.28198198198198193,0.010510510510510551,0.303003003003003,0.5954954954954956,-0.0785704852549124,-0.0785704852549124,-0.03727277847367326,0.0040249283075658795,0.04532263508880504
2,features.9,104,active,-0.18048,7.28693e-09,1.368013e-09,0.3273,0.1622,137,0.16216216216216217,0.008012352259016739,0.32732732732732733,0.04452567812642066,-0.18048048048048046,-0.18048048048048046,-0.08258258258258258,0.015315315315315298,0.11321321321321323,-0.028764269010789434,-0.028764269010789434,-0.01825666293370196,-0.007749056856614482,0.002758549220473
2,features.9,105,active,-0.245045,1.775358e-08,7.092014e-09,0.6216,0.6336,137,0.6336336336336337,0.04153740819266947,0.6216216216216216,0.10848055198439661,-0.24504504504504498,-0.24504504504504498,0.006006006006006037,0.25705705705705706,0.5081081081081081,-0.06347516393127678,-0.06347516393127678,-0.03347157189586357,-0.0034679798604503632,0.02653561217496286
2,features.9,107,active,-0.10991,3.593835e-09,3.130452e-10,0.1622,0.012,137,0.012012012012012012,0.0018334828802024153,0.16216216216216217,0.021959582492142093,-0.1099099099099099,-0.1099099099099099,-0.07507507507507508,-0.040240240240240255,-0.005405405405405402,-0.014821662880438739,-0.014821662880438739,-0.010063049805969839,-0.005304436731500938,-0.0005458236570320349
2,features.9,108,pruned_now,-0.528829,2.621077e-08,3.976716e-10,0.7658,0.024,137,0.024024024024024024,0.002329133526221462,0.7657657657657657,0.1601569259572471,-0.5288288288288288,-0.5288288288288288,-0.37087087087087084,-0.21291291291291292,-0.054954954954954935,-0.11141110811220652,-0.11141110811220652,-0.07891389621551281,-0.04641668431881911,-0.013919472422125392
2,features.9,109,active,-0.395495,2.099964e-08,2.501637e-09,0.7027,0.3213,137,0.3213213213213213,0.014651905258349049,0.7027027027027027,0.1283151082020423,-0.39549549549549545,-0.39549549549549545,-0.19069069069069072,0.014114114114114035,0.2189189189189189,-0.0854250041639249,-0.0854250041639249,-0.056831601471846634,-0.028238198779768367,0.00035520391230991523
2,features.9,110,active,-0.324024,1.985379e-08,4.377966e-09,0.6817,0.5105,137,0.5105105105105106,0.025641427215968328,0.6816816816816816,0.12131356595020798,-0.32402402402402397,-0.32402402402402397,-0.08558558558558554,0.15285285285285283,0.39129129129129137,-0.07722706800035507,-0.07722706800035507,-0.04783606936711983,-0.01844507073388457,0.0109459278993507
2,features.9,111,active,-0.014715,1.047785e-08,7.804135e-08,0.4354,0.967,137,0.9669669669669669,0.4570824889596926,0.43543543543543545,0.06402330975553719,-0.01471471471471475,-0.01471471471471475,0.2657657657657657,0.5462462462462462,0.8267267267267268,0.09230842985903175,0.09230842985903175,0.19652958960207773,0.30075074934512364,0.40497190908816966
2,features.9,112,active,-0.466366,3.985102e-08,4.605723e-09,0.8889,0.5195,137,0.5195195195195195,0.026975383335871336,0.8888888888888888,0.24350360021703954,-0.4663663663663663,-0.4663663663663663,-0.18468468468468469,0.09699699699699688,0.37867867867867866,-0.16235990515116627,-0.16235990515116627,-0.1082641084405841,-0.054168311730001945,-7.251501941974575e-05
2,features.9,113,active,0.004805,2.629792e-09,2.069679e-09,0.1051,0.2613,137,0.26126126126126126,0.012121958790661715,0.10510510510510511,0.01606894427851455,0.004804804804804802,0.004804804804804802,0.07807807807807807,0.15135135135135133,0.22462462462462465,-0.00761167335776167,-0.00761167335776167,-0.0019734927439264173,0.003664687869908835,0.009302868483744089
2,features.9,114,active,0.229129,2.09179e-09,3.309818e-08,0.0691,0.9249,137,0.924924924924925,0.1938536236807272,0.06906906906906907,0.01278156483568052,0.22912912912912914,0.22912912912912914,0.42792792792792794,0.6267267267267267,0.8255255255255256,0.04920899171924179,0.04920899171924179,0.09053602942252334,0.1318630671258049,0.17319010482908642
2,features.9,115,pruned_now,-0.552553,3.053741e-08,7.594818e-10,0.8228,0.0781,137,0.07807807807807808,0.004448229450971664,0.8228228228228228,0.18659420201299304,-0.5525525525525525,-0.5525525525525525,-0.37237237237237236,-0.19219219219219222,-0.012012012012011991,-0.12928147257380362,-0.12928147257380362,-0.09107298628101068,-0.05286449998821775,-0.014656013695424802
2,features.9,116,active,-0.196697,1.105925e-08,3.23679e-09,0.4535,0.4024,137,0.4024024024024024,0.01895764270402605,0.45345345345345345,0.06757586608072502,-0.1966966966966967,-0.1966966966966967,-0.025525525525525533,0.1456456456456456,0.3168168168168168,-0.0416158134452997,-0.0416158134452997,-0.024309111688349486,-0.007002409931399275,0.010304291825550944
2,features.9,117,active,-0.221021,1.562373e-08,6.535904e-09,0.5796,0.6156,137,0.6156156156156156,0.038280312525624055,0.5795795795795796,0.09546642730396782,-0.221021021021021,-0.221021021021021,0.018018018018018,0.25705705705705706,0.4960960960960961,-0.055342405355090246,-0.055342405355090246,-0.02859305738917188,-0.0018437094232535145,0.024905638542664872
2,features.9,118,active,0.002703,1.015178e-08,8.966757e-08,0.4144,0.976,137,0.975975975975976,0.525176410640865,0.4144144144144144,0.06203090858430569,0.0027027027027027306,0.0027027027027027306,0.2807807807807808,0.5588588588588588,0.8369369369369369,0.11413128718324549,0.11413128718324549,0.23157275102827962,0.34901421487331374,0.4664556787183479
2,features.9,119,protected,-0.030931,1.158819e-08,1.247571e-07,0.4715,0.997,137,0.996996996996997,0.7306932258782463,0.47147147147147145,0.07080787355001442,-0.03093093093093091,-0.03093093093093091,0.2627627627627628,0.5564564564564564,0.85015015015015,0.16964245627846378,0.16964245627846378,0.32994267616411593,0.49024289604976795,0.6505431159354202
2,features.9,121,active,-0.071471,3.342908e-09,8.755617e-10,0.1471,0.1051,137,0.10510510510510511,0.005128100949993558,0.14714714714714713,0.020426331200414524,-0.07147147147147145,-0.07147147147147145,-0.021021021021021012,0.029429429429429423,0.07987987987987989,-0.012760001555292099,-0.012760001555292099,-0.007649115125210483,-0.002538228695128868,0.0025726577349527505
2,features.9,122,active,0.055556,5.665445e-09,1.503792e-08,0.2643,0.8018,137,0.8018018018018018,0.08807599948459043,0.26426426426426425,0.034617840505252455,0.05555555555555555,0.05555555555555555,0.26876876876876876,0.4819819819819819,0.6951951951951952,0.00219031149170041,0.00219031149170041,0.026729079489668985,0.051267847487637554,0.07580661548560613
2,features.9,124,active,-0.400901,3.045375e-08,5.737232e-09,0.8198,0.5766,137,0.5765765765765766,0.03360254893462498,0.8198198198198198,0.18608301029960259,-0.4009009009009008,-0.4009009009009008,-0.1216216216216216,0.15765765765765763,0.43693693693693697,-0.12017734252933432,-0.12017734252933432,-0.07624023068248881,-0.0323031188356433,0.011633993011202225
2,features.9,125,pruned_now,-0.587688,6.125475e-08,2.219008e-09,0.958,0.2763,137,0.27627627627627627,0.012996567840785296,0.9579579579579579,0.3742878389410033,-0.5876876876876875,-0.5876876876876875,-0.3408408408408408,-0.09399399399399402,0.15285285285285288,-0.25810251690646674,-0.25810251690646674,-0.180645635550109,-0.10318875419375131,-0.025731872837393553
2,features.9,126,active,0.11021,9.983275e-10,3.371796e-09,0.024,0.4234,137,0.42342342342342343,0.01974836298890698,0.024024024024024024,0.006100128439514887,0.11021021021021021,0.11021021021021021,0.1996996996996997,0.2891891891891892,0.37867867867867866,0.0016544189890116733,0.0016544189890116733,0.0068241172746960465,0.011993815560380419,0.017163513846064793
2,features.9,127,active,-0.052252,7.54516e-09,6.899956e-09,0.3423,0.6246,137,0.6246246246246246,0.040412538509294944,0.34234234234234234,0.046103553289566945,-0.052252252252252246,-0.052252252252252246,0.14114114114114115,0.3345345345345345,0.527927927927928,-0.020148725749908378,-0.020148725749908378,-0.0028455073901360005,0.014457710969636373,0.03176092932940876
