iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
3,features.10,81,active,-0.207493,9.758615e-08,2.653006e-07,0.7579,0.3429,137,0.34293948126801155,0.014413222626850332,0.7579250720461095,0.06534149459081781,-0.20749279538904897,-0.42766570605187315,-0.20749279538904897,0.012680115273775189,0.23285302593659946,-0.02546413598198374,-0.041415079425517365,-0.02546413598198374,-0.009513192538450116,0.0064377509050835184
3,features.10,82,active,0.001441,1.326412e-08,1.498857e-07,0.1239,0.1268,137,0.12680115273775217,0.008142974281555717,0.1239193083573487,0.008881356885500232,0.0014409221902017336,-0.04870317002881844,0.0014409221902017336,0.0515850144092219,0.10172910662824208,-0.0003691913019722576,-0.003774057535383447,-0.0003691913019722576,0.0030356749314389316,0.006440541164850122
3,features.10,83,active,0.12536,7.750302e-08,2.018554e-06,0.683,0.9337,137,0.9337175792507204,0.1096637858576997,0.6829971181556196,0.05189428174082126,0.1253602305475504,-0.19798270893371755,0.1253602305475504,0.4487031700288183,0.7720461095100865,0.028884752058439222,-0.003426861461264967,0.028884752058439222,0.061196365578143404,0.09350797909784761
3,features.10,84,active,0.113833,3.120015e-08,4.192953e-07,0.3401,0.5677,137,0.5677233429394812,0.022779430221009672,0.3400576368876081,0.02089091979197565,0.11383285302593657,-0.06772334293948129,0.11383285302593657,0.29538904899135443,0.4769452449567723,0.0009442552145170115,-0.0077898147880800525,0.0009442552145170115,0.009678325217114073,0.01841239521971114
3,features.10,85,active,0.04611,3.827831e-08,3.61234e-07,0.415,0.5072,137,0.5072046109510087,0.019625082123401354,0.414985590778098,0.025630296776854578,0.046109510086455335,-0.13832853025936598,0.046109510086455335,0.23054755043227665,0.414985590778098,-0.003002607326726612,-0.012053683106777797,-0.003002607326726612,0.006048468453324573,0.015099544233375763
3,features.10,86,active,0.177233,2.143349e-08,4.307724e-07,0.2305,0.585,137,0.5850144092219021,0.023402956882504686,0.23054755043227665,0.014351383581556888,0.1772334293948127,0.014121037463976971,0.1772334293948127,0.34034582132564845,0.5034582132564842,0.004525786650473899,-0.003025081442338415,0.004525786650473899,0.012076654743286213,0.01962752283609853
3,features.10,87,active,0.119597,9.079845e-08,4.573655e-06,0.7406,0.9798,137,0.9798270893371758,0.2484770397556853,0.7406340057636888,0.06079660309920661,0.1195965417867435,-0.2244956772334294,0.1195965417867435,0.46368876080691634,0.8077809798270894,0.09384021832823934,0.031985489757260954,0.09384021832823934,0.15569494689921773,0.21754967547019613
3,features.10,88,active,0.0317,1.028386e-07,9.636314e-07,0.7723,0.8357,137,0.8357348703170029,0.05235206365316725,0.7723342939481268,0.06885841715886196,0.03170028818443804,-0.2899135446685878,0.03170028818443804,0.35331412103746385,0.6749279538904899,-0.008253176752847355,-0.0324952729152532,-0.008253176752847355,0.01598891940955848,0.04023101557196433
3,features.10,89,active,-0.220461,2.191375e-07,3.283659e-07,0.8876,0.4467,137,0.44668587896253603,0.017839427501355344,0.8876080691642652,0.1467295489256963,-0.22046109510086456,-0.4873198847262248,-0.22046109510086456,0.0463976945244956,0.3132564841498559,-0.06444506071217049,-0.09735885599758082,-0.06444506071217049,-0.03153126542676016,0.0013825298586501826
3,features.10,90,active,-0.027378,8.017781e-08,5.236403e-07,0.7003,0.6455,137,0.6455331412103746,0.028448274222865295,0.7002881844380403,0.05368526105824053,-0.027377521613832834,-0.29654178674351583,-0.027377521613832834,0.2417867435158501,0.5109510086455331,-0.012618493417687617,-0.02904520047390878,-0.012618493417687617,0.0038082136385335433,0.020234920694754712
3,features.10,91,active,0.278098,3.870248e-08,3.847043e-06,0.4179,0.9741,137,0.9740634005763689,0.20900174072002167,0.41786743515850144,0.025914311483455743,0.2780979827089337,-0.0002881844380403509,0.2780979827089337,0.5564841498559078,0.834870317002882,0.09154371461828296,0.04456050417758748,0.09154371461828296,0.13852692505897846,0.18551013549967393
3,features.10,92,active,-0.224784,1.278686e-07,2.765033e-07,0.8213,0.3718,137,0.37175792507204614,0.01502184171448834,0.8213256484149856,0.0856179430711781,-0.22478386167146971,-0.46340057636887605,-0.22478386167146971,0.013832853025936592,0.252449567723343,-0.03529805067834488,-0.05542600763547816,-0.03529805067834488,-0.015170093721211593,0.004957863235921697
3,features.10,93,active,0.270893,4.193647e-08,7.526406e-06,0.4467,0.9885,137,0.9884726224783862,0.40889378033092316,0.44668587896253603,0.028079718563166937,0.27089337175792505,-0.01613832853025937,0.27089337175792505,0.5579250720461094,0.844956772334294,0.19040703088387811,0.10301233110506008,0.19040703088387811,0.27780173066269614,0.3651964304415142
3,features.10,94,active,-0.26513,6.961944e-08,1.497194e-07,0.6542,0.1239,137,0.1239193083573487,0.008133939552939026,0.654178674351585,0.04661561361090447,-0.2651296829971182,-0.4207492795389049,-0.2651296829971182,-0.10951008645533145,0.046109510086455335,-0.019240837028982723,-0.03019074766175142,-0.019240837028982723,-0.008290926396214026,0.0026589842365546774
3,features.10,95,active,0.01585,2.569728e-08,2.634744e-07,0.3026,0.3343,137,0.33429394812680113,0.014314009028535236,0.3025936599423631,0.017206321615503128,0.01585014409221902,-0.1115273775216138,0.01585014409221902,0.14322766570605183,0.27060518731988475,-0.001446156293483946,-0.0077502224222916185,-0.001446156293483946,0.004857909835323725,0.011161975964131399
3,features.10,96,active,-0.145533,9.45277e-08,3.308404e-07,0.7493,0.4582,137,0.45821325648414984,0.017973861872744405,0.7492795389048992,0.06329362515308216,-0.14553314121037467,-0.38703170028818445,-0.14553314121037467,0.09596541786743507,0.337463976945245,-0.02265988164016888,-0.03891337904533419,-0.02265988164016888,-0.00640638423500357,0.00984711317016175
3,features.10,97,active,-0.04755,1.448224e-08,7.868068e-08,0.1441,0.049,137,0.04899135446685879,0.004274555569312585,0.1440922190201729,0.009696982682715995,-0.04755043227665706,-0.0861671469740634,-0.04755043227665706,-0.008933717579250731,0.029682997118155627,-0.0027112135567017048,-0.00550552120710742,-0.0027112135567017048,8.309409370401083e-05,0.0028774017441097277
3,features.10,98,active,0.079251,7.563747e-09,2.104349e-07,0.0605,0.219,137,0.21902017291066284,0.011432484744320168,0.06051873198847262,0.00506451513546558,0.0792507204610951,0.02334293948126801,0.0792507204610951,0.13515850144092217,0.1910662824207493,0.003183984804427294,-0.00011541517152985565,0.003183984804427294,0.006483384780384443,0.009782784756341594
3,features.10,100,active,-0.012968,1.960192e-07,1.069946e-06,0.879,0.853,137,0.8530259365994236,0.05812791187320347,0.8789625360230547,0.1312500544031754,-0.012968299711815567,-0.35936599423631116,-0.012968299711815567,0.33342939481268,0.6798270893371758,-0.03656107126498596,-0.07443666452026172,-0.03656107126498596,0.0013145219902898006,0.03919011524556559
3,features.10,101,active,0.033141,1.771376e-07,1.942966e-06,0.8646,0.9308,137,0.930835734870317,0.10555724907671105,0.8645533141210374,0.11860735905894894,0.033141210374639796,-0.32593659942363107,0.033141210374639796,0.39221902017291066,0.7512968299711816,-0.006525054991118946,-0.05135797661825094,-0.006525054991118946,0.03830786663601304,0.08314078826314505
3,features.10,102,active,-0.012968,7.866838e-09,7.538311e-08,0.0692,0.0432,137,0.043227665706051875,0.0040954055389786055,0.069164265129683,0.00526745806268451,-0.012968299711815564,-0.03544668587896254,-0.012968299711815564,0.009510086455331409,0.03198847262247839,-0.0005860262618529524,-0.0024585989821855753,-0.0005860262618529524,0.0012865464584796702,0.003159119178812294
3,features.10,103,active,0.095101,4.369922e-08,5.295823e-07,0.4669,0.6571,137,0.6570605187319885,0.028771090563456853,0.4668587896253602,0.02926001637786671,0.09510086455331412,-0.1296829971181556,0.09510086455331412,0.3198847262247838,0.5446685878962536,-0.00024446290720492835,-0.011850684295469639,-0.00024446290720492835,0.011361758481059782,0.022967979869324497
3,features.10,104,active,-0.229107,1.73958e-07,2.891842e-07,0.8588,0.4006,137,0.40057636887608067,0.015710768293654864,0.8587896253602305,0.11647837030182547,-0.22910662824207492,-0.48097982708933706,-0.22910662824207492,0.022766570605187275,0.2746397694524496,-0.0503838010040853,-0.07682162872318135,-0.0503838010040853,-0.023945973284989236,0.0024918544341068355
3,features.10,105,active,-0.073487,2.781652e-08,1.894554e-07,0.3228,0.1758,137,0.17579250720461095,0.010292712711765373,0.3227665706051873,0.018625317128664012,-0.07348703170028818,-0.17319884726224782,-0.07348703170028818,0.026224783861671444,0.12593659942363114,-0.00416630220844932,-0.009949908176535197,-0.00416630220844932,0.0016173037596365555,0.007400909727722434
3,features.10,106,pruned_now,-0.351585,1.823817e-07,1.820928e-07,0.8674,0.1643,137,0.1642651296829971,0.009892718166285838,0.8674351585014409,0.12211869065450534,-0.3515850144092219,-0.5579250720461095,-0.3515850144092219,-0.14524495677233432,0.061095100864553345,-0.05611298624410975,-0.08251526800826799,-0.05611298624410975,-0.029710704479951524,-0.003308422715793277
3,features.10,107,active,0.449568,2.817414e-09,1.785677e-06,0.0144,0.9135,137,0.9135446685878963,0.09701206910442804,0.01440922190201729,0.001886477144974921,0.4495677233429395,0.26397694524495674,0.4495677233429395,0.6351585014409222,0.820749279538905,0.04756279597972656,0.027783086729845967,0.04756279597972656,0.06734250522960715,0.08712221447948774
3,features.10,108,active,0.139769,1.667447e-08,3.154932e-07,0.1614,0.4409,137,0.4409221902017291,0.017140080832298975,0.16138328530259366,0.011164850660772597,0.13976945244956773,0.019308357348703162,0.13976945244956773,0.26023054755043223,0.38069164265129685,0.002987615085763189,-0.0026733712128511255,0.002987615085763189,0.008648601384377503,0.014309587682991818
3,features.10,109,active,-0.014409,3.757353e-08,2.77334e-07,0.4063,0.3775,137,0.37752161383285304,0.015066971895257344,0.40634005763688763,0.02515839191578857,-0.014409221902017294,-0.17118155619596542,-0.014409221902017294,0.14236311239193078,0.299135446685879,-0.005045710010265612,-0.013090782772474795,-0.005045710010265612,0.0029993627519435693,0.011044435514152753
3,features.10,110,active,0.285303,5.514179e-09,4.633653e-07,0.0375,0.6081,137,0.6080691642651297,0.025173660468379235,0.037463976945244955,0.003692170428911287,0.28530259365994237,0.15619596541786746,0.28530259365994237,0.4144092219020173,0.5435158501440923,0.010740745019733974,0.004967578840275869,0.010740745019733974,0.01651391119919208,0.022287077378650183
3,features.10,111,active,-0.056196,7.555415e-08,4.144017e-07,0.6715,0.5591,137,0.5590778097982709,0.02251357124350734,0.6714697406340058,0.05058936215373634,-0.05619596541786742,-0.30230547550432274,-0.05619596541786742,0.18991354466858784,0.4360230547550433,-0.014037895455114502,-0.028658482134563235,-0.014037895455114502,0.0005826912243342298,0.015203277903782973
3,features.10,112,active,0.216138,3.359925e-08,8.265726e-07,0.3775,0.8098,137,0.8097982708933718,0.04490594782316553,0.37752161383285304,0.022497303276443795,0.21613832853025935,-0.021325648414985576,0.21613832853025935,0.4536023054755043,0.6910662824207493,0.011204322273360868,-0.002276327946560996,0.011204322273360868,0.024684972493282727,0.0381656227132046
3,features.10,113,active,0.100865,7.630943e-08,1.276492e-06,0.6744,0.8761,137,0.8760806916426513,0.0693491208741836,0.6743515850144092,0.05109508068074609,0.10086455331412109,-0.20922190201729102,0.10086455331412109,0.41095100864553313,0.7210374639769453,0.009127020096718754,-0.014961820214267185,0.009127020096718754,0.03321586040770469,0.057304700718690635
3,features.10,114,active,-0.085014,9.883393e-08,4.521623e-07,0.7637,0.5937,137,0.5936599423631124,0.02456502508237331,0.7636887608069164,0.06617698005797201,-0.08501440922190201,-0.3564841498559077,-0.08501440922190201,0.1864553314121037,0.45792507204610955,-0.020805977487799353,-0.038954378515868415,-0.020805977487799353,-0.0026575764597302903,0.01549082456833878
3,features.10,115,active,-0.184438,7.9019e-08,2.531709e-07,0.6888,0.3199,137,0.31988472622478387,0.013754241582341176,0.6887608069164265,0.05290934790512622,-0.1844380403458213,-0.38616714697406335,-0.1844380403458213,0.01729106628242072,0.21902017291066284,-0.019577553161392522,-0.032910271058886,-0.019577553161392522,-0.006244835263899046,0.007087882633594438
3,features.10,116,active,0.144092,1.36428e-08,3.078114e-07,0.1326,0.4207,137,0.4207492795389049,0.016722744823353126,0.13256484149855907,0.009134912509650286,0.1440922190201729,0.03342939481268012,0.1440922190201729,0.25475504322766573,0.36541786743515847,0.0037939161568514203,-0.0013776153097492623,0.0037939161568514203,0.0089654476234521,0.014136979090052786
3,features.10,117,active,-0.004323,4.855336e-08,3.443947e-07,0.4928,0.4841,137,0.484149855907781,0.0187102384337138,0.49279538904899134,0.03251023951458307,-0.00432276657060518,-0.1997118155619596,-0.00432276657060518,0.19106628242074927,0.38645533141210375,-0.006900000540434633,-0.017144096130094006,-0.006900000540434633,0.003344095049224739,0.013588190638884116
3,features.10,119,active,0.04755,9.912439e-08,1.172405e-06,0.7666,0.8617,137,0.861671469740634,0.06369429346873871,0.7665706051873199,0.06637146555123975,0.04755043227665706,-0.2780979827089337,0.04755043227665706,0.3731988472622477,0.6988472622478387,-0.0013385860412505196,-0.02735173784524621,-0.0013385860412505196,0.024674565762745168,0.05068771756674087
3,features.10,120,active,-0.07781,1.792868e-08,5.087157e-08,0.1816,0.0259,137,0.025936599423631124,0.0027637452150029084,0.18155619596541786,0.012004641511531128,-0.07780979827089336,-0.11930835734870315,-0.07780979827089336,-0.03631123919308358,0.005187319884726229,-0.00462044814826411,-0.007574125493570916,-0.00462044814826411,-0.001666770802957303,0.0012869065423495051
3,features.10,121,active,0.06196,1.093789e-07,1.678896e-06,0.781,0.9049,137,0.9048991354466859,0.09121088235506636,0.7809798270893372,0.07323765516622598,0.06195965417867433,-0.2752161383285303,0.06195965417867433,0.3991354466858789,0.7363112391930835,0.008986613594420191,-0.02390309390983827,0.008986613594420191,0.04187632109867866,0.07476602860293713
3,features.10,122,active,0.074928,5.751755e-08,6.052097e-07,0.5677,0.7176,137,0.7175792507204611,0.03287976786343228,0.5677233429394812,0.038512459833717115,0.07492795389048995,-0.18213256484149853,0.07492795389048995,0.33198847262247844,0.5890489913544669,-0.002816345985142417,-0.017094791524572293,-0.002816345985142417,0.011462099554287461,0.025740545093717343
3,features.10,123,active,0.172911,4.312761e-08,8.134625e-07,0.4553,0.8012,137,0.8011527377521613,0.044193703712295564,0.4553314121037464,0.02887727915826068,0.17291066282420747,-0.07838616714697408,0.17291066282420747,0.424207492795389,0.6755043227665706,0.007658212277017441,-0.006955984297093806,0.007658212277017441,0.022272408851128685,0.03688660542523994
3,features.10,124,active,-0.005764,7.682791e-08,5.426195e-07,0.6801,0.6686,137,0.6685878962536023,0.029479374170922397,0.6801152737752162,0.05144224324546913,-0.005763688760806962,-0.27550432276657066,-0.005763688760806962,0.26397694524495663,0.5337175792507205,-0.010981434537273366,-0.02716575802055167,-0.010981434537273366,0.005202888946004935,0.021387212429283244
3,features.10,125,active,0.033141,1.277963e-07,1.375512e-06,0.8184,0.8847,137,0.8847262247838616,0.07472866884546871,0.8184438040345822,0.08556953261478735,0.03314121037463974,-0.30749279538904895,0.03314121037463974,0.3737752161383284,0.7144092219020173,-0.005420431884659321,-0.03748007217671053,-0.005420431884659321,0.02663920840739188,0.0586988486994431
3,features.10,126,active,-0.072046,3.070841e-07,7.835325e-07,0.9366,0.7925,137,0.792507204610951,0.04256766987286349,0.9365994236311239,0.2056166173076421,-0.07204610951008644,-0.4178674351585014,-0.07204610951008644,0.27377521613832845,0.6195965417867436,-0.0815244737173893,-0.1311613311534904,-0.0815244737173893,-0.0318876162812882,0.017749241154812943
3,features.10,127,active,0.159942,1.508566e-08,3.339344e-07,0.147,0.4669,137,0.4668587896253602,0.018141952373887167,0.14697406340057637,0.010101019163978871,0.1599423631123919,0.03717579250720461,0.1599423631123919,0.2827089337175792,0.4054755043227666,0.004020466604954148,-0.0016281277026190602,0.004020466604954148,0.009669060912527354,0.015317655220100562
3,features.10,128,active,-0.096542,4.16263e-08,2.23425e-07,0.4438,0.2507,137,0.2507204610951009,0.012138209508022356,0.4438040345821326,0.027872035696517996,-0.09654178674351585,-0.23544668587896256,-0.09654178674351585,0.0423631123919308,0.18126801152737754,-0.007866913094247821,-0.01586896213515589,-0.007866913094247821,0.00013513594666024822,0.008137184987568321
3,features.10,129,active,-0.036023,2.333964e-07,9.305716e-07,0.9049,0.8329,137,0.8328530259365994,0.0505559943740207,0.9048991354466859,0.1562769881598603,-0.03602305475504325,-0.38357348703170036,-0.03602305475504325,0.3115273775216137,0.6590778097982708,-0.0528604968929198,-0.09422709339969598,-0.0528604968929198,-0.011493900386143605,0.02987269612063261
3,features.10,130,active,0.126801,2.260145e-08,3.613932e-07,0.2565,0.5101,137,0.5100864553314121,0.019633731123977285,0.2564841498559078,0.015133423369193674,0.12680115273775214,-0.02651296829971181,0.12680115273775214,0.28011527377521606,0.43342939481268006,0.0022501538773918054,-0.004703277021242386,0.0022501538773918054,0.009203584776025996,0.01615701567466019
3,features.10,132,active,-0.030259,9.012505e-09,4.350029e-08,0.0836,0.0231,137,0.023054755043227664,0.0023632791034115686,0.08357348703170028,0.006034570958145378,-0.030259365994236308,-0.0515850144092219,-0.030259365994236308,-0.008933717579250725,0.012391930835734873,-0.0018356459273669045,-0.003515215939678293,-0.0018356459273669045,-0.0001560759150555156,0.0015234940972558742
3,features.10,133,active,-0.064841,1.986341e-08,1.035523e-07,0.2046,0.0749,137,0.07492795389048991,0.005625778281023087,0.20461095100864554,0.0133000932721518,-0.06484149855907781,-0.12074927953890488,-0.06484149855907781,-0.008933717579250738,0.046974063400576374,-0.0038371574955643564,-0.0076223318061993325,-0.0038371574955643564,-5.198318492937934e-05,0.003733191125705599
3,features.10,134,active,0.159942,5.713001e-08,1.306308e-06,0.5591,0.879,137,0.8789625360230547,0.07096896133380627,0.5590778097982709,0.03825297175253217,0.1599423631123919,-0.12766570605187322,0.1599423631123919,0.4475504322766569,0.7351585014409222,0.01635799479063705,-0.005486391826630639,0.01635799479063705,0.03820238140790473,0.06004676802517242
3,features.10,136,active,-0.154179,3.16136e-08,7.474911e-08,0.3458,0.0375,137,0.037463976945244955,0.004060961654775468,0.345821325648415,0.02116775662731113,-0.15417867435158503,-0.230835734870317,-0.15417867435158503,-0.07752161383285304,-0.0008645533141210318,-0.00855339748626783,-0.013599141142685149,-0.00855339748626783,-0.003507653829850512,0.0015380898265668088
3,features.10,137,active,0.204611,5.159134e-08,1.893575e-06,0.513,0.9222,137,0.9221902017291066,0.1028739401103432,0.5129682997118156,0.03454440270000449,0.20461095100864551,-0.08242074927953891,0.20461095100864551,0.4916426512968298,0.7786743515850144,0.03416476870516936,0.006681100143099819,0.03416476870516936,0.06164843726723889,0.08913210582930844
3,features.10,138,active,0.060519,3.241808e-08,3.410366e-07,0.3602,0.4813,137,0.4812680115273775,0.018527799936012605,0.36023054755043227,0.021706418369458157,0.06051873198847263,-0.10778097982708931,0.06051873198847263,0.22881844380403454,0.3971181556195965,-0.0015893092167227757,-0.009636152877816925,-0.0015893092167227757,0.006457534444371375,0.01450437810546553
3,features.10,139,active,0.293948,2.168926e-08,8.989713e-07,0.2392,0.8271,137,0.8270893371757925,0.048839216654802356,0.23919308357348704,0.01452264142984267,0.29394812680115273,0.0806916426512968,0.29394812680115273,0.5072046109510085,0.7204610951008645,0.017158287612479842,0.004485915995550838,0.017158287612479842,0.02983065922940884,0.04250303084633786
3,features.10,140,active,-0.044669,1.541825e-07,6.977174e-07,0.8415,0.7522,137,0.7521613832853026,0.03790551629671092,0.8414985590778098,0.10323713959151753,-0.04466858789625361,-0.3634005763688761,-0.04466858789625361,0.27406340057636874,0.5927953890489914,-0.03266581164740331,-0.06089434282504899,-0.03266581164740331,-0.0044372804697576235,0.02379125070788808
3,features.10,141,active,-0.090778,6.03653e-08,2.923337e-07,0.5879,0.4063,137,0.40634005763688763,0.015881873992862727,0.5878962536023055,0.040419249283049845,-0.09077809798270892,-0.2896253602305475,-0.09077809798270892,0.10806916426512966,0.30691642651296835,-0.012268687645093559,-0.023528912300276074,-0.012268687645093559,-0.0010084629899110471,0.010251761665271471
3,features.10,142,active,0.175792,3.243408e-08,6.0445e-07,0.3631,0.7147,137,0.7146974063400576,0.03283849496307088,0.3631123919308357,0.021717131610153203,0.17579250720461095,-0.0397694524495677,0.17579250720461095,0.3913544668587896,0.6069164265129683,0.00556068167645884,-0.005350443638185976,0.00556068167645884,0.016471806991103656,0.027382932305748474
3,features.10,143,active,-0.317003,2.229099e-07,2.239868e-07,0.8905,0.2565,137,0.2564841498559078,0.012168730918346209,0.8904899135446686,0.14925546325057132,-0.3170028818443804,-0.5463976945244956,-0.3170028818443804,-0.08760806916426517,0.14178674351585016,-0.06854336616611255,-0.10082820499989606,-0.06854336616611255,-0.03625852733232906,-0.0039736884985455394
3,features.10,145,pruned_now,-0.378963,1.26388e-07,8.354805e-08,0.8127,0.0548,137,0.05475504322766571,0.004538989526179824,0.8126801152737753,0.08462656656036008,-0.3789625360230548,-0.552449567723343,-0.3789625360230548,-0.20547550432276662,-0.031988472622478364,-0.040043788517090124,-0.0578768997343981,-0.040043788517090124,-0.022210677299782152,-0.004377566082474164
3,features.10,146,active,-0.010086,2.452133e-08,2.250473e-07,0.2824,0.2622,137,0.2622478386167147,0.01222634564894152,0.2824207492795389,0.016418931903294257,-0.010086455331412114,-0.11902017291066283,-0.010086455331412114,0.09884726224783857,0.20778097982708935,-0.0020962931271763683,-0.007825348637623523,-0.0020962931271763683,0.003632762383270786,0.009361817893717941
3,features.10,147,active,-0.070605,1.493478e-06,1.154741e-06,1.0,0.8588,137,0.8587896253602305,0.06273464556564057,1.0,0.9999993304224566,-0.07060518731988474,-0.4423631123919308,-0.07060518731988474,0.3011527377521612,0.6729106628242075,-0.468632342428408,-0.6811791376260274,-0.468632342428408,-0.25608554723078863,-0.04353875203316913
3,features.10,148,active,-0.040346,3.219322e-07,1.18075e-06,0.9452,0.8646,137,0.8645533141210374,0.06414765973636521,0.9452449567723343,0.21555857163040124,-0.04034582132564846,-0.4023054755043227,-0.04034582132564846,0.32161383285302586,0.6835734870317003,-0.07570545594701801,-0.13164670222037128,-0.07570545594701801,-0.019764209673664726,0.03617703659968857
3,features.10,149,active,0.004323,0.0,5.956515e-14,0.0029,0.0115,137,0.011527377521613832,3.2360490995939473e-09,0.002881844380403458,0.0,0.004322766570605187,0.0014409221902017288,0.004322766570605187,0.007204610951008644,0.010086455331412104,1.6180245497969737e-09,9.70814729878184e-10,1.6180245497969737e-09,2.265234369715763e-09,2.9124441896345526e-09
3,features.10,150,active,-0.113833,4.358809e-08,2.201674e-07,0.464,0.2363,137,0.23631123919308358,0.01196123096357418,0.46397694524495675,0.029185606225464168,-0.11383285302593658,-0.2538904899135447,-0.11383285302593658,0.02622478386167143,0.16628242074927957,-0.008612187630944994,-0.016841555068752664,-0.008612187630944994,-0.0003828201931373263,0.007846547244670347
3,features.10,151,active,-0.144092,8.104314e-08,3.004595e-07,0.7032,0.415,137,0.414985590778098,0.016323331586329384,0.7031700288184438,0.05426466659390591,-0.1440922190201729,-0.3677233429394813,-0.1440922190201729,0.0795389048991354,0.3031700288184438,-0.01897066750378826,-0.03308826713983532,-0.01897066750378826,-0.004853067867741204,0.009264531768305856
3,features.10,154,active,0.152738,6.196783e-08,1.556297e-06,0.5965,0.902,137,0.9020172910662824,0.08455033699320429,0.5965417867435159,0.041492267383739574,0.15273775216138324,-0.1469740634005764,0.15273775216138324,0.4524495677233429,0.7521613832853025,0.021529034804732356,-0.003679486070656414,0.021529034804732356,0.04673755568012112,0.07194607655550991
3,features.10,155,active,-0.268012,4.054757e-07,3.112573e-07,0.9683,0.4323,137,0.4322766570605187,0.01690995331006542,0.968299711815562,0.2714974231308241,-0.26801152737752165,-0.5481268011527378,-0.26801152737752165,0.01210374639769446,0.2922190201729107,-0.12729373491037935,-0.18497521019855723,-0.12729373491037935,-0.06961225962220144,-0.011930784334023524
3,features.10,156,active,0.0,0.0,0.0,0.0058,0.0058,137,0.002881844380403458,0.0,0.005763688760806916,0.0,-0.001440922190201729,-0.0031700288184438037,-0.001440922190201729,0.00028818443804034546,0.002017291066282421,0.0,0.0,0.0,0.0,0.0
3,features.10,157,active,-0.085014,1.584809e-07,5.550943e-07,0.8473,0.6772,137,0.6772334293948127,0.030157103771328245,0.8472622478386167,0.10611525170424224,-0.08501440922190201,-0.38991354466858785,-0.08501440922190201,0.21988472622478383,0.5247838616714698,-0.037979073966457,-0.06523354506157109,-0.037979073966457,-0.010724602871342904,0.0165298682237712
3,features.10,158,active,0.005764,1.277475e-08,1.500579e-07,0.1182,0.1297,137,0.12968299711815562,0.008152329544741491,0.11815561959654179,0.008553685723066745,0.0057636887608069134,-0.04380403458213256,0.0057636887608069134,0.05533141210374639,0.10489913544668589,-0.00020067808916262708,-0.003541881142724274,-0.00020067808916262708,0.0031405249643990194,0.006481728017960668
3,features.10,159,active,-0.105187,9.562523e-08,4.053913e-07,0.755,0.5447,137,0.5446685878962536,0.022024055195835484,0.7550432276657061,0.06402850659433443,-0.10518731988472624,-0.3651296829971181,-0.10518731988472624,0.15475504322766565,0.41469740634005764,-0.02100222569924947,-0.03821273805728345,-0.02100222569924947,-0.003791713341215492,0.013418799016818495
3,features.10,160,active,-0.119597,4.321862e-08,2.13157e-07,0.4611,0.2219,137,0.2219020172910663,0.011580370702032097,0.4610951008645533,0.0289382174104892,-0.1195965417867435,-0.2561959654178674,-0.1195965417867435,0.017002881844380396,0.15360230547550435,-0.00867892335422855,-0.01678264097673281,-0.00867892335422855,-0.0005752057317242928,0.007528511890779967
3,features.10,161,active,-0.118156,4.509859e-08,2.205391e-07,0.4784,0.2421,137,0.2420749279538905,0.011981424641426399,0.4783861671469741,0.030197003104831067,-0.11815561959654179,-0.2622478386167147,-0.11815561959654179,0.025936599423631107,0.17002881844380402,-0.009107789231702334,-0.017543474780953826,-0.009107789231702334,-0.0006721036824508426,0.007763581866800652
3,features.10,162,active,0.095101,5.277891e-08,6.02158e-07,0.5216,0.7118,137,0.7118155619596542,0.03271397543216616,0.521613832853026,0.03533957290326814,0.09510086455331412,-0.15158501440922192,0.09510086455331412,0.34178674351585014,0.5884726224783862,-0.0013127987355509886,-0.014923508402637849,-0.0013127987355509886,0.01229791093153587,0.025908620598622735
3,features.10,163,active,-0.288184,9.151165e-08,1.860141e-07,0.7435,0.1671,137,0.16714697406340057,0.010105754133361178,0.7435158501440923,0.061274145803188386,-0.2881844380403459,-0.4703170028818444,-0.2881844380403459,-0.10605187319884733,0.07608069164265131,-0.025584195834913604,-0.039860175822223516,-0.025584195834913604,-0.011308215847603694,0.0029677641397062235
3,features.10,164,active,-0.206052,6.991716e-08,2.212278e-07,0.6571,0.245,137,0.24495677233429394,0.012018840261380184,0.6570605187319885,0.04681496023713758,-0.20605187319884727,-0.3864553314121037,-0.20605187319884727,-0.02564841498559081,0.15475504322766573,-0.0173980599878787,-0.029164820087582255,-0.0173980599878787,-0.005631299888175149,0.00613546021152841
3,features.10,165,active,0.213256,4.5549e-09,3.298585e-07,0.0231,0.4496,137,0.4495677233429395,0.017920517314543992,0.023054755043227664,0.003049858752617211,0.2132564841498559,0.11873198847262248,0.2132564841498559,0.3077809798270893,0.4023054755043228,0.007435329280963391,0.0032412540675311493,0.007435329280963391,0.01162940449439563,0.01582347970782787
3,features.10,166,active,-0.008646,2.04164e-08,2.018615e-07,0.2219,0.2046,137,0.20461095100864554,0.010966709985917667,0.2219020172910663,0.013670362957898974,-0.008645533141210374,-0.09394812680115275,-0.008645533141210374,0.07665706051873196,0.16195965417867436,-0.0013518264859906535,-0.006279241074753981,-0.0013518264859906535,0.0035755881027726734,0.008503002691536005
