iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
46,features.7,166,active,-0.304878,1.149624e-06,1.597542e-05,0.561,0.2927,105,0.2926829268292683,0.09512213363833859,0.5609756097560976,0.04550900678309937,-0.30487804878048785,-0.30487804878048785,-0.13414634146341467,0.036585365853658486,0.20731707317073172,-0.0033196646566679804,-0.0033196646566679804,0.02480656342761961,0.05293279151190719,0.0810590195961948
46,features.7,187,active,-0.021951,1.220312e-07,6.334004e-06,0.0732,0.0976,105,0.0975609756097561,0.03771443723881883,0.07317073170731707,0.0048307261405031166,-0.02195121951219512,-0.02195121951219512,0.012195121951219516,0.04634146341463413,0.0804878048780488,0.007932822873293466,0.007932822873293466,0.016441855549157856,0.024950888225022245,0.03345992090088663
46,features.7,190,pruned_now,-0.465854,3.724961e-06,3.343566e-05,0.9268,0.6098,105,0.6097560975609756,0.1990853022209151,0.926829268292683,0.1474562773704973,-0.4658536585365854,-0.4658536585365854,-0.1585365853658537,0.14878048780487796,0.45609756097560983,-0.043493803493073566,-0.043493803493073566,0.025814512425208908,0.0951228283434914,0.16443114426177385
46,features.8,0,active,0.14023,3.238218e-09,8.285972e-06,0.0115,0.4943,137,0.4942528735632184,0.02551999388479007,0.011494252873563218,0.0017313590681445497,0.14022988505747125,0.14022988505747125,0.2413793103448276,0.3425287356321839,0.4436781609195402,0.006444046817735836,0.006444046817735836,0.011894317408322759,0.017344587998909682,0.02279485858949661
46,features.8,2,active,-0.049425,1.872079e-08,1.92807e-06,0.1149,0.1034,137,0.10344827586206896,0.005938269476344741,0.11494252873563218,0.010009335236024814,-0.04942528735632184,-0.04942528735632184,-0.005747126436781609,0.037931034482758606,0.08160919540229886,-0.0052250538223139464,-0.0052250538223139464,-0.0020355328798400364,0.0011539880626338737,0.004343509005107786
46,features.8,3,active,-0.350575,1.690833e-07,1.394079e-05,0.7816,0.6552,137,0.6551724137931034,0.04293628744450772,0.7816091954022989,0.09040277854264456,-0.35057471264367823,-0.35057471264367823,-0.06321839080459773,0.22413793103448268,0.5114942528735632,-0.050401058746498875,-0.050401058746498875,-0.02373324554906842,0.0029345676483620298,0.029602380845792493
46,features.8,11,active,-0.401149,2.778171e-07,2.27619e-05,0.908,0.7816,137,0.7816091954022989,0.07010445471046765,0.9080459770114943,0.14853884308302318,-0.4011494252873563,-0.4011494252873563,-0.06321839080459768,0.2747126436781609,0.6126436781609197,-0.08294585374497591,-0.08294585374497591,-0.03921719418627776,0.004511465372420399,0.04824012493111858
46,features.8,12,active,-0.436782,1.320985e-07,2.941599e-06,0.7126,0.2069,137,0.20689655172413793,0.009059840956680108,0.7126436781609196,0.07062833196013758,-0.43678160919540227,-0.43678160919540227,-0.25287356321839083,-0.06896551724137936,0.11494252873563221,-0.046721880085092274,-0.046721880085092274,-0.030784245501728737,-0.014846610918365203,0.001091023664998341
46,features.8,29,active,-0.078161,1.963082e-08,1.094475e-06,0.1264,0.0345,137,0.034482758620689655,0.003370877346321664,0.12643678160919541,0.010495895650667556,-0.07816091954022988,-0.07816091954022988,-0.04597701149425288,-0.013793103448275869,0.01839080459770115,-0.006335863751570789,-0.006335863751570789,-0.0035625091521729463,-0.0007891545527751024,0.0019842000466227423
46,features.8,30,active,-0.385057,3.74096e-07,5.93638e-05,0.954,0.9425,137,0.9425287356321839,0.1828347733950707,0.9540229885057471,0.20001571912595242,-0.3850574712643678,-0.3850574712643678,-0.005747126436781602,0.37356321839080453,0.7528735632183908,-0.08516057136964547,-0.08516057136964547,-0.00859047286544086,0.06797962563876375,0.1445497241429684
46,features.8,31,active,-0.301149,1.054099e-07,7.603825e-06,0.6322,0.4713,137,0.47126436781609193,0.02341904697493714,0.632183908045977,0.05635889437870155,-0.30114942528735633,-0.30114942528735633,-0.08045977011494254,0.14022988505747122,0.3609195402298851,-0.03242551197260994,-0.03242551197260994,-0.016469923701882203,-0.0005143354311544709,0.015441252839573271
46,features.8,38,active,-0.298851,2.161836e-07,0.0001334324,0.8506,0.9885,137,0.9885057471264368,0.410958911281967,0.8505747126436781,0.11558562031467125,-0.2988505747126436,-0.2988505747126436,0.06896551724137934,0.43678160919540227,0.8045977011494253,0.04237773916432022,0.04237773916432022,0.14768664548364788,0.2529955518029755,0.3583044581223032
46,features.8,41,active,-0.096552,4.653744e-08,8.076809e-06,0.3448,0.4828,137,0.4827586206896552,0.02487579203606015,0.3448275862068966,0.024881900709659725,-0.09655172413793103,-0.09655172413793103,0.06896551724137931,0.23448275862068962,0.4,-0.009954592885943763,-0.009954592885943763,-3.0543367997883097e-06,0.009948484212344184,0.01990002276148816
46,features.8,42,active,0.032184,3.281935e-08,1.702535e-05,0.2644,0.7241,137,0.7241379310344828,0.05243643448063916,0.26436781609195403,0.017547329807045056,0.03218390804597701,0.03218390804597701,0.22988505747126436,0.4275862068965517,0.6252873563218391,0.003447799479260206,0.003447799479260206,0.01744455233679705,0.03144130519433389,0.04543805805187074
46,features.8,45,pruned_now,-0.529885,1.852415e-07,2.386925e-06,0.8161,0.1379,137,0.13793103448275862,0.007351498581391843,0.8160919540229885,0.0990419887795382,-0.5298850574712644,-0.5298850574712644,-0.3390804597701149,-0.14827586206896556,0.04252873563218393,-0.06712394257125918,-0.06712394257125918,-0.04584524509907317,-0.024566547626887175,-0.0032878501547011574
46,features.8,47,active,-0.002299,2.211735e-08,6.483132e-06,0.1609,0.3678,137,0.367816091954023,0.019967420719534994,0.16091954022988506,0.011825354094698646,-0.0022988505747126298,-0.0022988505747126298,0.10344827586206896,0.20919540229885056,0.31494252873563217,-0.002287521650428553,-0.002287521650428553,0.004071033312418174,0.010429588275264901,0.016788143238111633
46,features.8,57,active,-0.252874,1.487262e-07,7.19894e-05,0.7701,0.954,137,0.9540229885057471,0.2217204025996837,0.7701149425287356,0.07951856701453698,-0.2528735632183908,-0.2528735632183908,0.09195402298850575,0.4367816091954022,0.7816091954022988,0.010853123869729225,0.010853123869729225,0.07110091779257335,0.13134871171541748,0.19159650563826164
46,features.8,58,active,0.048276,9.655915e-09,3.228353e-06,0.0345,0.2414,137,0.2413793103448276,0.009943015595266756,0.034482758620689655,0.005162671567041805,0.048275862068965524,0.048275862068965524,0.10344827586206898,0.15862068965517243,0.21379310344827587,-0.0006309654183492366,-0.0006309654183492366,0.0023901720141124754,0.005411309446574187,0.008432446879035901
46,features.8,59,active,-0.431034,1.448642e-07,5.81612e-06,0.7586,0.3333,137,0.3333333333333333,0.017913088148645107,0.7586206896551724,0.07745369407479845,-0.43103448275862066,-0.43103448275862066,-0.21264367816091953,0.005747126436781574,0.22413793103448276,-0.04884365940776538,-0.04884365940776538,-0.029770302963076672,-0.010696946518387963,0.008376409926300753
46,features.8,61,active,-0.309195,9.310042e-08,6.549166e-06,0.6092,0.3908,137,0.39080459770114945,0.02017079906503124,0.6091954022988506,0.04977745674166044,-0.30919540229885056,-0.30919540229885056,-0.10919540229885058,0.0908045977011494,0.29080459770114947,-0.02879297999965293,-0.02879297999965293,-0.0148033288383146,-0.0008136776769762672,0.013175973484362074
46,features.8,63,active,-0.234483,1.324591e-07,5.243634e-05,0.7241,0.908,137,0.9080459770114943,0.16149886532814411,0.7241379310344828,0.07082113185192156,-0.23448275862068968,-0.23448275862068968,0.09195402298850575,0.4183908045977011,0.7448275862068965,-0.0011251326979018553,-0.0011251326979018553,0.04533886673811128,0.09180286617412439,0.13826686561013757
46,features.8,71,active,0.049425,8.445346e-09,3.094603e-06,0.023,0.2184,137,0.21839080459770116,0.00953107850664388,0.022988505747126436,0.004515423724010644,0.049425287356321845,0.049425287356321845,0.09770114942528736,0.14597701149425285,0.1942528735632184,-0.0003014730548142868,-0.0003014730548142868,0.002507827391316618,0.005317127837447522,0.008126428283578428
46,features.8,73,active,-0.264368,6.98111e-08,5.16076e-06,0.5057,0.2989,137,0.2988505747126437,0.01589464261294501,0.5057471264367817,0.03732549230538091,-0.26436781609195403,-0.26436781609195403,-0.10344827586206898,0.05747126436781608,0.2183908045977012,-0.021359451829883132,-0.021359451829883132,-0.01071542484621795,-7.139786255276788e-05,0.01057262912111242
46,features.8,75,active,-0.306897,1.776014e-07,2.564319e-05,0.7931,0.8276,137,0.8275862068965517,0.0789785497689963,0.7931034482758621,0.09495710122208184,-0.30689655172413793,-0.30689655172413793,0.017241379310344807,0.3413793103448275,0.6655172413793105,-0.042776405924758384,-0.042776405924758384,-0.007989275726542767,0.026797854471672856,0.0615849846698885
46,features.8,77,active,-0.148276,7.806126e-08,1.511354e-05,0.5172,0.7126,137,0.7126436781609196,0.04654824423465709,0.5172413793103449,0.041736557072991814,-0.1482758620689655,-0.1482758620689655,0.09770114942528735,0.3436781609195402,0.5896551724137932,-0.015251116680697143,-0.015251116680697143,0.0024058435808326367,0.020062803842362413,0.037719764103892196
46,features.8,80,active,-0.201149,3.592241e-08,4.138913e-07,0.2874,0.0,137,0.0,0.0012747452495576635,0.28735632183908044,0.019206424738268533,-0.2011494252873563,-0.2011494252873563,-0.14367816091954022,-0.08620689655172414,-0.02873563218390804,-0.013062073741920673,-0.013062073741920673,-0.008965839744355435,-0.0048696057467901965,-0.0007733717492249559
46,features.8,83,active,0.093103,2.742663e-09,5.311723e-06,0.0,0.3103,137,0.3103448275862069,0.016359594079933985,0.0,0.0014664035762615533,0.09310344827586207,0.09310344827586207,0.15517241379310345,0.21724137931034482,0.2793103448275862,0.003881395720597108,0.003881395720597108,0.007446595251836215,0.011011794783075322,0.01457699431431443
46,features.8,84,active,-0.352874,1.391143e-07,8.793522e-06,0.7356,0.5402,137,0.5402298850574713,0.02708319888913056,0.735632183908046,0.07437942868997124,-0.3528735632183908,-0.3528735632183908,-0.09770114942528735,0.15747126436781603,0.41264367816091957,-0.0439406404162407,-0.0439406404162407,-0.02364811490042034,-0.0033555893845999864,0.01693693613122038
46,features.8,89,active,-0.394253,2.025911e-07,1.372653e-05,0.8391,0.6437,137,0.6436781609195402,0.042276387327809875,0.8390804597701149,0.10831819788240918,-0.3942528735632183,-0.3942528735632183,-0.09770114942528735,0.1988505747126436,0.4954022988505748,-0.06313982231934345,-0.06313982231934345,-0.03302090527729965,-0.0029019882352558472,0.02721692880678797
46,features.8,96,active,-0.365517,8.24386e-08,2.441098e-06,0.5862,0.1494,137,0.14942528735632185,0.00751834619187384,0.5862068965517241,0.044076963834782365,-0.3655172413793103,-0.3655172413793103,-0.2183908045977011,-0.07126436781609197,0.07586206896551728,-0.028598370826785503,-0.028598370826785503,-0.018279308821454263,-0.007960246816123024,0.0023588151892082214
46,features.8,100,active,-0.271264,5.902656e-08,2.007156e-06,0.4368,0.1149,137,0.11494252873563218,0.006181846721883648,0.4367816091954023,0.03155938541425511,-0.2712643678160919,-0.2712643678160919,-0.16091954022988508,-0.050574712643678174,0.05977011494252874,-0.020237015773413483,-0.020237015773413483,-0.012688769346185732,-0.005140522918957981,0.0024077235082697727
46,features.8,104,active,-0.15977,6.926055e-08,1.324803e-05,0.4943,0.6207,137,0.6206896551724138,0.04080265351916653,0.4942528735632184,0.03703113295867634,-0.1597701149425287,-0.1597701149425287,0.06321839080459771,0.2862068965517241,0.5091954022988506,-0.013680997015323479,-0.013680997015323479,0.0018857602802450947,0.017452517575813665,0.033019274871382245
46,features.8,105,active,-0.396552,3.914457e-07,5.619111e-05,0.9655,0.931,137,0.9310344827586207,0.17306319446645077,0.9655172413793104,0.20929198169523822,-0.39655172413793105,-0.39655172413793105,-0.017241379310344862,0.36206896551724127,0.7413793103448276,-0.09458542884673152,-0.09458542884673152,-0.018114393614393723,0.05835664161794406,0.13482767685028188
46,features.8,106,active,0.054023,2.478171e-08,1.185115e-05,0.1839,0.6092,137,0.6091954022988506,0.03650039796510654,0.1839080459770115,0.013249891864176059,0.05402298850574713,0.05402298850574713,0.21264367816091956,0.37126436781609196,0.5298850574712645,0.001675195084608722,0.001675195084608722,0.011625253050465242,0.02157531101632176,0.03152536898217829
46,features.8,113,active,-0.097701,5.445674e-08,1.037146e-05,0.3908,0.5862,137,0.5862068965517241,0.031943095604999,0.39080459770114945,0.02911606649724942,-0.09770114942528738,-0.09770114942528738,0.09770114942528732,0.293103448275862,0.48850574712643674,-0.010798317866574895,-0.010798317866574895,0.0014135145538747892,0.01362534697432447,0.02583717939477416
46,features.8,115,active,-0.088506,4.974445e-08,9.756906e-06,0.3678,0.5632,137,0.5632183908045977,0.030050328610146344,0.367816091954023,0.02659657397907218,-0.0885057471264368,-0.0885057471264368,0.09770114942528735,0.28390804597701147,0.47011494252873565,-0.009602503202306623,-0.009602503202306623,0.0017268773155370825,0.013056257833380786,0.024385638351224495
46,features.8,116,active,-0.233333,1.396723e-07,9.197048e-05,0.7471,0.9655,137,0.9655172413793104,0.2832602001528858,0.7471264367816092,0.07467777128457874,-0.23333333333333328,-0.23333333333333328,0.10919540229885061,0.4517241379310345,0.7942528735632185,0.032703620146660624,0.032703620146660624,0.10429121443415351,0.1758788087216464,0.24746640300913936
46,features.8,121,active,-0.055172,5.076544e-08,1.486927e-05,0.3793,0.7011,137,0.7011494252873564,0.045795916214934396,0.3793103448275862,0.027142460727581665,-0.05517241379310342,-0.05517241379310342,0.16091954022988508,0.37701149425287356,0.5931034482758621,-0.005260947644826848,-0.005260947644826848,0.009326727743676365,0.023914403132179574,0.03850207852068279
46,features.8,134,active,-0.190805,5.883624e-08,6.379736e-06,0.4253,0.3563,137,0.3563218390804598,0.019648971020729378,0.42528735632183906,0.03145762813359974,-0.19080459770114938,-0.19080459770114938,-0.03448275862068964,0.1218390804597701,0.2781609195402299,-0.016125648387301003,-0.016125648387301003,-0.0059043285564351795,0.004316991274430641,0.014538311105296468
46,features.8,136,active,0.098851,1.106742e-08,7.004156e-06,0.046,0.4368,137,0.4367816091954023,0.02157212434318094,0.04597701149425287,0.005917352685323951,0.09885057471264369,0.09885057471264369,0.19540229885057472,0.2919540229885057,0.3885057471264368,0.0023294904232275164,0.0023294904232275164,0.007827385828928494,0.01332528123462947,0.018823176640330452
46,features.8,141,active,-0.242529,4.896604e-08,8.261862e-07,0.3563,0.023,137,0.022988505747126436,0.002544573741221663,0.3563218390804598,0.02618038605959474,-0.2425287356321839,-0.2425287356321839,-0.16666666666666669,-0.09080459770114944,-0.014942528735632177,-0.017562898119349815,-0.017562898119349815,-0.011817906159186539,-0.006072914199023259,-0.0003279222388599765
46,features.8,144,active,-0.132184,2.697259e-08,1.539127e-06,0.2184,0.069,137,0.06896551724137931,0.004740362582436349,0.21839080459770116,0.014421276852838507,-0.13218390804597702,-0.13218390804597702,-0.07471264367816093,-0.017241379310344834,0.04022988505747127,-0.00867278502225605,-0.00867278502225605,-0.004840457135201079,-0.001008129248146109,0.002824198638908864
46,features.8,146,active,-0.236782,8.117663e-08,8.852861e-06,0.5747,0.5517,137,0.5517241379310345,0.027265957280919666,0.5747126436781609,0.04340223371987769,-0.23678160919540225,-0.23678160919540225,-0.011494252873563204,0.21379310344827585,0.43908045977011495,-0.022201776419638483,-0.022201776419638483,-0.008068138219479012,0.0060654999806804555,0.02019913818083993
46,features.8,149,active,-0.432184,6.432286e-07,2.691546e-05,0.977,0.8391,137,0.8390804597701149,0.08289701855211576,0.9770114942528736,0.34391127141530414,-0.432183908045977,-0.432183908045977,-0.06896551724137934,0.2942528735632183,0.6574712643678161,-0.21586878442507815,-0.21586878442507815,-0.13050712643159418,-0.04514546843811023,0.040216189555373774
46,features.8,169,active,0.066667,2.555855e-08,1.449312e-05,0.1954,0.6782,137,0.6781609195402298,0.044637410526070884,0.19540229885057472,0.013665240360941073,0.06666666666666665,0.06666666666666665,0.24137931034482757,0.41609195402298843,0.5908045977011495,0.0038255549051625145,0.0038255549051625145,0.015486085082564906,0.027146615259967293,0.03880714543736969
46,features.8,174,active,-0.375862,2.358e-07,1.912578e-05,0.8621,0.7586,137,0.7586206896551724,0.058905556118442136,0.8620689655172413,0.12607380610832403,-0.3758620689655171,-0.3758620689655171,-0.051724137931034475,0.2724137931034482,0.5965517241379311,-0.07057999744029417,-0.07057999744029417,-0.03358412499494094,0.0034117474504122766,0.04040761989576552
46,features.8,180,active,-0.045977,2.17156e-08,2.776119e-06,0.1494,0.1954,137,0.19540229885057472,0.008550178531070285,0.14942528735632185,0.011610552773222736,-0.04597701149425288,-0.04597701149425288,0.022988505747126436,0.09195402298850575,0.16091954022988508,-0.005562333381934828,-0.005562333381934828,-0.0015301871210762251,0.0025019591397823777,0.006534105400640984
46,features.8,184,active,-0.348276,1.317212e-07,7.175557e-06,0.6897,0.4483,137,0.4482758620689655,0.022100022877214957,0.6896551724137931,0.0704266031770813,-0.34827586206896555,-0.34827586206896555,-0.12068965517241381,0.10689655172413784,0.3344827586206897,-0.042668615360792424,-0.042668615360792424,-0.02416329014993317,-0.005657964939073924,0.012847360271785334
46,features.8,186,active,-0.024138,1.425516e-08,1.695427e-06,0.069,0.0805,137,0.08045977011494253,0.005221751494225176,0.06896551724137931,0.007621722976603632,-0.02413793103448276,-0.02413793103448276,0.005747126436781609,0.03563218390804597,0.06551724137931035,-0.00376868063535499,-0.00376868063535499,-0.0011999857411892282,0.001368709152976533,0.0039374040471422955
46,features.8,187,active,-0.052874,6.086061e-08,5.168392e-05,0.4598,0.8966,137,0.896551724137931,0.15918148436200114,0.45977011494252873,0.0325399861949717,-0.05287356321839082,-0.05287356321839082,0.21839080459770116,0.48965517241379297,0.7609195402298852,0.02497645497212015,0.02497645497212015,0.06332074908351472,0.10166504319490928,0.14000933730630388
46,features.8,189,protected,-0.4,1.870332e-06,0.0003246855,1.0,1.0,137,1.0,0.9999999969200966,1.0,0.9999994653358519,-0.39999999999999997,-0.39999999999999997,0.0,0.3999999999999999,0.8,-0.39999962665906735,-0.39999962665906735,2.657921223114812e-07,0.4000001582433119,0.8000000506945018
46,features.8,192,active,-0.190805,1.208724e-07,5.252772e-05,0.6667,0.9195,137,0.9195402298850575,0.1617803069068982,0.6666666666666666,0.06462613876780231,-0.19080459770114938,-0.19080459770114938,0.12643678160919541,0.4436781609195402,0.7609195402298851,0.003295794934607847,0.003295794934607847,0.04857708406954795,0.09385837320448803,0.13913966233942815
46,features.8,194,active,-0.098851,6.580846e-08,2.091246e-05,0.4713,0.7701,137,0.7701149425287356,0.06440835804368117,0.47126436781609193,0.03518542419986174,-0.09885057471264369,-0.09885057471264369,0.14942528735632182,0.3977011494252873,0.6459770114942528,-0.005307289526798868,-0.005307289526798868,0.014611466921909715,0.03453022337061829,0.054448979819326886
46,features.8,200,active,-0.250575,1.25563e-07,1.905401e-05,0.6782,0.7471,137,0.7471264367816092,0.058684511446662965,0.6781609195402298,0.06713403442060852,-0.25057471264367814,-0.25057471264367814,0.03448275862068967,0.3195402298850574,0.6045977011494253,-0.029388470660427067,-0.029388470660427067,-0.004224761486972775,0.020938947686481517,0.046102656859935816
46,features.8,204,active,-0.002299,1.23767e-08,2.305071e-06,0.0575,0.1264,137,0.12643678160919541,0.0070993961630581096,0.05747126436781609,0.006617377761072493,-0.0022988505747126436,-0.0022988505747126436,0.03448275862068966,0.07126436781609195,0.10804597701149428,-0.0025023455838333124,-0.0025023455838333124,0.00024100920099280826,0.002984363985818928,0.005727718770645049
46,features.8,205,active,-0.110345,3.433178e-08,4.406564e-06,0.2759,0.2759,137,0.27586206896551724,0.013571791738245804,0.27586206896551724,0.01835597190446835,-0.1103448275862069,-0.1103448275862069,0.0,0.11034482758620688,0.2206896551724138,-0.008777642811654104,-0.008777642811654104,-0.0023920900831112726,0.003993462645431556,0.01037901537397439
46,features.8,208,active,-0.254023,5.455093e-08,1.883133e-06,0.4023,0.092,137,0.09195402298850575,0.0057998678542778535,0.40229885057471265,0.029166426513353504,-0.2540229885057471,-0.2540229885057471,-0.15517241379310345,-0.05632183908045979,0.042528735632183914,-0.018676538203064096,-0.018676538203064096,-0.011683279329537825,-0.004690020456011555,0.002303238417514718
46,features.8,209,active,-0.386207,3.211799e-07,4.241467e-05,0.931,0.8851,137,0.8850574712643678,0.1306330891566359,0.9310344827586207,0.17172337760174256,-0.38620689655172413,-0.38620689655172413,-0.02298850574712641,0.34022988505747115,0.703448275862069,-0.08101643757422902,-0.08101643757422902,-0.020545144222553324,0.03992614912912236,0.10039744248079807
46,features.8,210,active,-0.14023,3.627224e-08,3.17946e-06,0.2989,0.2299,137,0.22988505747126436,0.00979242987508703,0.2988505747126437,0.019393466297178096,-0.14022988505747128,-0.14022988505747128,-0.03448275862068967,0.07126436781609193,0.17701149425287357,-0.010637697445498556,-0.010637697445498556,-0.004800518211045533,0.0010366610234074916,0.0068738402578605185
46,features.8,219,active,-0.318391,1.827575e-07,2.528441e-05,0.8046,0.8161,137,0.8160919540229885,0.0778735420033431,0.8045977011494253,0.09771388303580164,-0.31839080459770114,-0.31839080459770114,0.005747126436781602,0.3298850574712643,0.6540229885057471,-0.04503765552405821,-0.04503765552405821,-0.009920170516229274,0.025197314491599666,0.06031479949942863
46,features.8,221,active,-0.041379,2.164155e-08,2.520598e-06,0.1379,0.1839,137,0.1839080459770115,0.007763198517447811,0.13793103448275862,0.011570960893060221,-0.041379310344827586,-0.041379310344827586,0.022988505747126436,0.08735632183908046,0.15172413793103448,-0.005770713069907811,-0.005770713069907811,-0.0019038811878062051,0.0019629506942954,0.005829782576397009
46,features.8,222,active,-0.363218,1.317875e-07,6.856923e-06,0.7011,0.4253,137,0.42528735632183906,0.021118660916121412,0.7011494252873564,0.0704620514100965,-0.3632183908045977,-0.3632183908045977,-0.13793103448275865,0.08735632183908038,0.31264367816091954,-0.04298783771223112,-0.04298783771223112,-0.024671695246987542,-0.006355552781743963,0.011960589683499622
46,features.8,229,active,-0.237931,5.492115e-08,2.490239e-06,0.4138,0.1724,137,0.1724137931034483,0.007669695728113217,0.41379310344827586,0.029364369874241646,-0.2379310344827586,-0.2379310344827586,-0.12068965517241378,-0.0034482758620689724,0.11379310344827587,-0.018254150193535185,-0.018254150193535185,-0.010847337073064215,-0.003440523952593243,0.003966289167877731
46,features.8,237,active,-0.389655,2.651095e-07,2.298038e-05,0.8966,0.7931,137,0.7931034482758621,0.07077735201979345,0.896551724137931,0.14174454495536357,-0.389655172413793,-0.389655172413793,-0.051724137931034475,0.2862068965517241,0.6241379310344829,-0.07798797586281644,-0.07798797586281644,-0.03548359646778506,0.0070207829272463385,0.04952516232227776
46,features.8,242,active,-0.131034,2.62388e-08,1.506833e-06,0.2069,0.046,137,0.04597701149425287,0.004640900179894389,0.20689655172413793,0.014028945647646703,-0.13103448275862067,-0.13103448275862067,-0.08045977011494253,-0.029885057471264374,0.020689655172413796,-0.008427991899384375,-0.008427991899384375,-0.004694022733876157,-0.0009600535683679393,0.002773915597140281
46,features.8,246,active,-0.047126,2.722142e-08,6.517671e-06,0.2299,0.3793,137,0.3793103448275862,0.020073797505358884,0.22988505747126436,0.014554317332795818,-0.0471264367816092,-0.0471264367816092,0.07471264367816091,0.19655172413793098,0.3183908045977012,-0.004165882881349407,-0.004165882881349407,0.0027597400862815332,0.00968536305391247,0.016610986021543414
46,features.8,247,active,-0.382759,1.141555e-07,3.979705e-06,0.6552,0.2529,137,0.25287356321839083,0.012257107224507692,0.6551724137931034,0.061034853151818426,-0.38275862068965516,-0.38275862068965516,-0.2011494252873563,-0.019540229885057492,0.16206896551724143,-0.039047265038920594,-0.039047265038920594,-0.024388872963655366,-0.009730480888390148,0.0049279111868750815
46,features.8,248,active,-0.291954,1.089308e-07,8.487146e-06,0.6437,0.5287,137,0.5287356321839081,0.0261395903847274,0.6436781609195402,0.05824139337754293,-0.2919540229885057,-0.2919540229885057,-0.05747126436781608,0.17701149425287352,0.4114942528735632,-0.03292709824886183,-0.03292709824886183,-0.016050901496407765,0.0008252952560462989,0.01770149200850037
46,features.8,249,active,-0.256322,8.112293e-08,7.255911e-06,0.5632,0.4598,137,0.45977011494252873,0.022347505440349184,0.5632183908045977,0.04337352225512783,-0.25632183908045975,-0.25632183908045975,-0.051724137931034475,0.15287356321839077,0.3574712643678161,-0.023657213946484727,-0.023657213946484727,-0.010513008407389324,0.0026311971317060767,0.015775402670801485
46,features.8,265,active,-0.035632,4.140355e-08,1.330645e-05,0.3218,0.6322,137,0.632183908045977,0.04098258147967007,0.3218390804597701,0.022136993786667936,-0.035632183908045956,-0.035632183908045956,0.15517241379310345,0.3459770114942528,0.5367816091954023,-0.003201121206766532,-0.003201121206766532,0.009422793846501068,0.022046708899768664,0.03467062395303627
46,features.8,266,pruned_now,-0.45977,2.417746e-07,8.379959e-06,0.8736,0.5057,137,0.5057471264367817,0.025809464771880897,0.8735632183908046,0.12926821052721627,-0.45977011494252873,-0.45977011494252873,-0.1839080459770115,0.09195402298850575,0.3678160919540231,-0.08274490793748711,-0.08274490793748711,-0.051729372877667684,-0.02071383781784826,0.010301697241971185
46,features.8,269,active,-0.157471,8.001247e-08,1.901342e-05,0.5402,0.7356,137,0.735632183908046,0.05855949816496426,0.5402298850574713,0.04277979910529302,-0.15747126436781606,-0.15747126436781606,0.09770114942528735,0.3528735632183908,0.6080459770114942,-0.012378009924215835,-0.012378009924215835,0.00788984952983562,0.02815770898388707,0.048425568437938535
46,features.8,274,active,0.003448,2.739937e-08,1.012822e-05,0.2414,0.5747,137,0.5747126436781609,0.031193939885846643,0.2413793103448276,0.014649460817939908,0.0034482758620689447,0.0034482758620689447,0.16666666666666663,0.3298850574712643,0.4931034482758621,-0.0008964406068039422,-0.0008964406068039422,0.008272239533953368,0.017440919674710675,0.02660959981546799
46,features.8,289,active,-0.234483,9.415744e-08,1.447337e-05,0.6207,0.6667,137,0.6666666666666666,0.04457658243261069,0.6206896551724138,0.050342607439423884,-0.23448275862068965,-0.23448275862068965,0.02298850574712641,0.28045977011494244,0.5379310344827586,-0.021866850477813508,-0.021866850477813508,-0.0028830125034065984,0.01610082547100031,0.035084663445407234
46,features.8,294,active,-0.034483,2.292812e-08,4.510882e-06,0.1724,0.2874,137,0.28735632183908044,0.013893081108047383,0.1724137931034483,0.012258843746006727,-0.03448275862068967,-0.03448275862068967,0.05747126436781608,0.1494252873563218,0.2413793103448276,-0.004413266289790494,-0.004413266289790494,0.0008171186810203282,0.006047503651831149,0.011277888622641973
46,features.8,296,active,-0.404598,3.357644e-07,2.813166e-05,0.9425,0.8506,137,0.8505747126436781,0.08664279714787756,0.9425287356321839,0.1795211868688624,-0.4045977011494253,-0.4045977011494253,-0.04597701149425287,0.3126436781609194,0.671264367816092,-0.09967199166384041,-0.09967199166384041,-0.046439194860492417,0.006793601942855561,0.06002639874620358
46,features.8,305,active,-0.337931,1.862836e-07,2.413015e-05,0.8276,0.8046,137,0.8045977011494253,0.07431853262828635,0.8275862068965517,0.09959916228821285,-0.3379310344827586,-0.3379310344827586,-0.011494252873563204,0.3149425287356321,0.6413793103448276,-0.047423853813263084,-0.047423853813263084,-0.01264031482996325,0.02214322415333658,0.05692676313663643
46,features.8,307,active,-0.357471,2.574948e-07,4.179656e-05,0.8851,0.8736,137,0.8735632183908046,0.12872937002505697,0.8850574712643678,0.13767323786726748,-0.357471264367816,-0.357471264367816,-0.005747126436781602,0.3459770114942528,0.6977011494252874,-0.05775245549957014,-0.05775245549957014,-0.004471933921105259,0.04880858765735961,0.10208910923582452
46,features.8,308,active,-0.134483,5.908535e-08,1.166914e-05,0.4483,0.5977,137,0.5977011494252874,0.035939824735198134,0.4482758620689655,0.0315908183195185,-0.13448275862068962,-0.13448275862068962,0.07471264367816094,0.28390804597701147,0.49310344827586217,-0.011331625403103509,-0.011331625403103509,0.002174503207839816,0.01568063181878314,0.029186760429726476
